﻿序號,縣市,監測日期,測站,二氧化硫 SO2 (ppb),一氧化碳 CO (ppm),二氧化碳 CO2 (ppm),臭氧 O3 (ppb),懸浮微粒 PM 10 (μg/m 3 ),細懸浮微粒 PM 2.5 (μg/m 3 ),氮氧化物 NOx (ppb),一氧化氮 NO (ppb),二氧化氮 NO2 (ppb),總碳氫化合物 THC (ppm),非甲烷碳氫化合物 NMHC (ppm),甲烷 CH4 (ppm),風速 WIND_SPEED (m/sec),小時風速值 WS_HR (m/sec),溫度 AMB_TEMP (℃),降雨強度 RAIN_INT (㎜),酸雨 PH_RAIN (pH),相對濕度 RH (percent),導電度 RAIN_COND (μmho/cm) 
2841.0,桃園市,2016/06/12,大園,1.6,0.18,418.099606741573,23.9,21.0,10.807743658210947,9.08,1.2,7.89,1.962395929694727,0.1640786308973173,1.798708603145236,5.4,5.18,28.6,1.6875571177504394,2.171511423550088,71.6,11.340052724077328
2842.0,桃園市,2016/06/12,龍潭,2.8925399644760215,0.3237253141831239,418.099606741573,20.998176845943483,28.46985815602837,5.0,15.492588130298973,4.993145917001338,10.49875502008032,1.962395929694727,0.1640786308973173,1.798708603145236,2.258779692594318,1.9157396173588428,29.083852459016395,1.6875571177504394,2.171511423550088,76.10234438891413,11.340052724077328
2843.0,桃園市,2016/06/12,龍潭,1.2,0.18,418.099606741573,19.0,23.0,10.807743658210947,6.8,2.24,4.55,1.962395929694727,0.1640786308973173,1.798708603145236,3.48,3.12,26.84,1.6875571177504394,2.171511423550088,72.73,11.340052724077328
2844.0,桃園市,2016/06/12,平鎮,2.8925399644760215,0.3237253141831239,418.099606741573,20.998176845943483,28.46985815602837,6.0,15.492588130298973,4.993145917001338,10.49875502008032,1.962395929694727,0.1640786308973173,1.798708603145236,2.258779692594318,1.9157396173588428,29.083852459016395,1.6875571177504394,2.171511423550088,76.10234438891413,11.340052724077328
2845.0,桃園市,2016/06/12,平鎮,0.9,0.16,418.099606741573,19.2,27.0,10.807743658210947,9.48,1.76,7.72,1.962395929694727,0.1640786308973173,1.798708603145236,4.11,3.8,28.39,1.6875571177504394,2.171511423550088,73.67,11.340052724077328
2846.0,桃園市,2016/06/12,觀音,2.8925399644760215,0.3237253141831239,418.099606741573,20.998176845943483,28.46985815602837,8.0,15.492588130298973,4.993145917001338,10.49875502008032,1.962395929694727,0.1640786308973173,1.798708603145236,2.258779692594318,1.9157396173588428,29.083852459016395,1.6875571177504394,2.171511423550088,76.10234438891413,11.340052724077328
2847.0,桃園市,2016/06/12,觀音,1.6,0.09,418.099606741573,24.9,27.0,10.807743658210947,4.43,0.66,3.75,1.962395929694727,0.1640786308973173,1.798708603145236,6.31,5.91,28.11,3.0,5.18,78.41,10.4
2848.0,桃園市,2016/06/11,桃園,2.8925399644760215,0.3237253141831239,418.099606741573,20.998176845943483,28.46985815602837,8.0,15.492588130298973,4.993145917001338,10.49875502008032,1.962395929694727,0.1640786308973173,1.798708603145236,2.258779692594318,1.9157396173588428,29.083852459016395,1.6875571177504394,2.171511423550088,76.10234438891413,11.340052724077328
2849.0,桃園市,2016/06/11,桃園,3.1,0.38,418.099606741573,17.7,21.0,10.807743658210947,18.45,2.92,15.54,2.075,0.162,1.913,1.0,0.78,26.64,1.6875571177504394,2.171511423550088,82.51,11.340052724077328
2850.0,桃園市,2016/06/11,中壢,2.8925399644760215,0.3237253141831239,418.099606741573,20.998176845943483,28.46985815602837,6.0,15.492588130298973,4.993145917001338,10.49875502008032,1.962395929694727,0.1640786308973173,1.798708603145236,2.258779692594318,1.9157396173588428,29.083852459016395,1.6875571177504394,2.171511423550088,76.10234438891413,11.340052724077328
2851.0,桃園市,2016/06/11,中壢,2.4,0.94,418.099606741573,13.4,35.0,10.807743658210947,43.91,23.85,20.06,2.177,0.308,1.87,1.33,0.98,26.89,1.6875571177504394,2.171511423550088,79.92,11.340052724077328
2852.0,桃園市,2016/06/11,大園,2.8925399644760215,0.3237253141831239,418.099606741573,20.998176845943483,28.46985815602837,9.0,15.492588130298973,4.993145917001338,10.49875502008032,1.962395929694727,0.1640786308973173,1.798708603145236,2.258779692594318,1.9157396173588428,29.083852459016395,1.6875571177504394,2.171511423550088,76.10234438891413,11.340052724077328
2853.0,桃園市,2016/06/11,大園,2.3,0.23,418.099606741573,23.9,19.0,10.807743658210947,10.23,0.89,9.32,1.962395929694727,0.1640786308973173,1.798708603145236,3.4,3.23,27.4,1.6875571177504394,2.171511423550088,82.56,11.340052724077328
2854.0,桃園市,2016/06/11,龍潭,2.8925399644760215,0.3237253141831239,418.099606741573,20.998176845943483,28.46985815602837,5.0,15.492588130298973,4.993145917001338,10.49875502008032,1.962395929694727,0.1640786308973173,1.798708603145236,2.258779692594318,1.9157396173588428,29.083852459016395,1.6875571177504394,2.171511423550088,76.10234438891413,11.340052724077328
2855.0,桃園市,2016/06/11,龍潭,1.3,0.26,418.099606741573,22.7,25.0,10.807743658210947,9.79,2.08,7.71,1.962395929694727,0.1640786308973173,1.798708603145236,2.41,2.12,25.44,1.6875571177504394,2.171511423550088,80.84,11.340052724077328
2856.0,桃園市,2016/06/11,平鎮,2.8925399644760215,0.3237253141831239,418.099606741573,20.998176845943483,28.46985815602837,10.0,15.492588130298973,4.993145917001338,10.49875502008032,1.962395929694727,0.1640786308973173,1.798708603145236,2.258779692594318,1.9157396173588428,29.083852459016395,1.6875571177504394,2.171511423550088,76.10234438891413,11.340052724077328
2857.0,桃園市,2016/06/11,平鎮,1.6,0.25,418.099606741573,19.5,24.0,10.807743658210947,14.45,2.46,11.99,1.962395929694727,0.1640786308973173,1.798708603145236,2.27,2.16,26.85,1.6875571177504394,2.171511423550088,83.09,11.340052724077328
2858.0,桃園市,2016/06/11,觀音,2.8925399644760215,0.3237253141831239,418.099606741573,20.998176845943483,28.46985815602837,9.0,15.492588130298973,4.993145917001338,10.49875502008032,1.962395929694727,0.1640786308973173,1.798708603145236,2.258779692594318,1.9157396173588428,29.083852459016395,1.6875571177504394,2.171511423550088,76.10234438891413,11.340052724077328
2859.0,桃園市,2016/06/11,觀音,2.0,0.17,418.099606741573,23.6,25.0,10.807743658210947,7.91,0.58,7.25,1.962395929694727,0.1640786308973173,1.798708603145236,4.58,4.47,27.03,1.67,4.8,85.39,7.69
2860.0,桃園市,2016/06/10,桃園,2.8925399644760215,0.3237253141831239,418.099606741573,20.998176845943483,28.46985815602837,13.0,15.492588130298973,4.993145917001338,10.49875502008032,1.962395929694727,0.1640786308973173,1.798708603145236,2.258779692594318,1.9157396173588428,29.083852459016395,1.6875571177504394,2.171511423550088,76.10234438891413,11.340052724077328
2861.0,桃園市,2016/06/10,桃園,7.2,0.43,418.099606741573,23.8,32.0,10.807743658210947,19.82,2.34,17.48,2.125,0.199,1.926,0.86,0.49,27.25,1.6875571177504394,2.171511423550088,80.11,11.340052724077328
2862.0,桃園市,2016/06/10,中壢,2.8925399644760215,0.3237253141831239,418.099606741573,20.998176845943483,28.46985815602837,11.0,15.492588130298973,4.993145917001338,10.49875502008032,1.962395929694727,0.1640786308973173,1.798708603145236,2.258779692594318,1.9157396173588428,29.083852459016395,1.6875571177504394,2.171511423550088,76.10234438891413,11.340052724077328
2863.0,桃園市,2016/06/10,中壢,2.4,0.95,418.099606741573,17.7,39.0,10.807743658210947,40.42,16.65,23.76,2.223,0.333,1.89,1.12,0.77,27.15,1.6875571177504394,2.171511423550088,79.65,11.340052724077328
2864.0,桃園市,2016/06/10,大園,2.8925399644760215,0.3237253141831239,418.099606741573,20.998176845943483,28.46985815602837,12.0,15.492588130298973,4.993145917001338,10.49875502008032,1.962395929694727,0.1640786308973173,1.798708603145236,2.258779692594318,1.9157396173588428,29.083852459016395,1.6875571177504394,2.171511423550088,76.10234438891413,11.340052724077328
2865.0,桃園市,2016/06/10,大園,3.1,0.29,418.099606741573,28.1,29.0,10.807743658210947,14.14,1.56,12.56,1.962395929694727,0.1640786308973173,1.798708603145236,2.07,1.61,28.02,1.6875571177504394,2.171511423550088,79.59,11.340052724077328
2866.0,桃園市,2016/06/10,龍潭,2.8925399644760215,0.3237253141831239,418.099606741573,20.998176845943483,28.46985815602837,11.0,15.492588130298973,4.993145917001338,10.49875502008032,1.962395929694727,0.1640786308973173,1.798708603145236,2.258779692594318,1.9157396173588428,29.083852459016395,1.6875571177504394,2.171511423550088,76.10234438891413,11.340052724077328
2867.0,桃園市,2016/06/10,龍潭,2.2,0.3,418.099606741573,28.2,36.0,10.807743658210947,12.35,2.13,10.22,1.962395929694727,0.1640786308973173,1.798708603145236,1.54,1.13,25.92,1.6875571177504394,2.171511423550088,78.46,11.340052724077328
2868.0,桃園市,2016/06/10,平鎮,2.8925399644760215,0.3237253141831239,418.099606741573,20.998176845943483,28.46985815602837,14.0,15.492588130298973,4.993145917001338,10.49875502008032,1.962395929694727,0.1640786308973173,1.798708603145236,2.258779692594318,1.9157396173588428,29.083852459016395,1.6875571177504394,2.171511423550088,76.10234438891413,11.340052724077328
2869.0,桃園市,2016/06/10,平鎮,2.0,0.34,418.099606741573,26.5,31.0,10.807743658210947,16.26,2.22,14.05,1.962395929694727,0.1640786308973173,1.798708603145236,1.67,1.27,27.39,1.6875571177504394,2.171511423550088,81.32,11.340052724077328
2870.0,桃園市,2016/06/10,觀音,2.8925399644760215,0.3237253141831239,418.099606741573,20.998176845943483,28.46985815602837,13.0,15.492588130298973,4.993145917001338,10.49875502008032,1.962395929694727,0.1640786308973173,1.798708603145236,2.258779692594318,1.9157396173588428,29.083852459016395,1.6875571177504394,2.171511423550088,76.10234438891413,11.340052724077328
2871.0,桃園市,2016/06/10,觀音,2.4,0.25,418.099606741573,26.9,31.0,10.807743658210947,11.44,1.03,10.37,1.962395929694727,0.1640786308973173,1.798708603145236,1.76,1.35,27.81,9.0,4.25,83.06,23.92
2872.0,桃園市,2016/06/09,桃園,2.8925399644760215,0.3237253141831239,418.099606741573,20.998176845943483,28.46985815602837,18.0,15.492588130298973,4.993145917001338,10.49875502008032,1.962395929694727,0.1640786308973173,1.798708603145236,2.258779692594318,1.9157396173588428,29.083852459016395,1.6875571177504394,2.171511423550088,76.10234438891413,11.340052724077328
2873.0,桃園市,2016/06/09,桃園,5.2,0.4,418.099606741573,33.5,47.0,10.807743658210947,18.26,2.34,15.92,2.098,0.19,1.907,1.28,0.78,28.65,1.6875571177504394,2.171511423550088,73.01,11.340052724077328
2874.0,桃園市,2016/06/09,中壢,2.8925399644760215,0.3237253141831239,418.099606741573,20.998176845943483,28.46985815602837,22.0,15.492588130298973,4.993145917001338,10.49875502008032,1.962395929694727,0.1640786308973173,1.798708603145236,2.258779692594318,1.9157396173588428,29.083852459016395,1.6875571177504394,2.171511423550088,76.10234438891413,11.340052724077328
2875.0,桃園市,2016/06/09,中壢,2.1,0.96,418.099606741573,26.6,54.0,10.807743658210947,37.84,14.37,23.47,2.195,0.314,1.881,1.24,0.74,28.23,1.6875571177504394,2.171511423550088,76.76,11.340052724077328
2876.0,桃園市,2016/06/09,大園,2.8925399644760215,0.3237253141831239,418.099606741573,20.998176845943483,28.46985815602837,22.0,15.492588130298973,4.993145917001338,10.49875502008032,1.962395929694727,0.1640786308973173,1.798708603145236,2.258779692594318,1.9157396173588428,29.083852459016395,1.6875571177504394,2.171511423550088,76.10234438891413,11.340052724077328
2877.0,桃園市,2016/06/09,大園,3.3,0.33,418.099606741573,37.2,39.0,10.807743658210947,15.2,1.25,13.94,1.962395929694727,0.1640786308973173,1.798708603145236,2.74,2.2,29.02,1.6875571177504394,2.171511423550088,73.89,11.340052724077328
2878.0,桃園市,2016/06/09,龍潭,2.8925399644760215,0.3237253141831239,418.099606741573,20.998176845943483,28.46985815602837,19.0,15.492588130298973,4.993145917001338,10.49875502008032,1.962395929694727,0.1640786308973173,1.798708603145236,2.258779692594318,1.9157396173588428,29.083852459016395,1.6875571177504394,2.171511423550088,76.10234438891413,11.340052724077328
2879.0,桃園市,2016/06/09,龍潭,2.5,0.39,418.099606741573,37.3,48.0,10.807743658210947,12.43,1.64,10.8,1.962395929694727,0.1640786308973173,1.798708603145236,1.82,1.32,26.64,1.6875571177504394,2.171511423550088,77.26,11.340052724077328
2880.0,桃園市,2016/06/09,平鎮,2.8925399644760215,0.3237253141831239,418.099606741573,20.998176845943483,28.46985815602837,20.0,15.492588130298973,4.993145917001338,10.49875502008032,1.962395929694727,0.1640786308973173,1.798708603145236,2.258779692594318,1.9157396173588428,29.083852459016395,1.6875571177504394,2.171511423550088,76.10234438891413,11.340052724077328
2881.0,桃園市,2016/06/09,平鎮,2.2,0.34,418.099606741573,37.8,40.0,10.807743658210947,13.7,1.47,12.22,1.962395929694727,0.1640786308973173,1.798708603145236,2.0,1.46,28.45,1.6875571177504394,2.171511423550088,77.93,11.340052724077328
2882.0,桃園市,2016/06/09,觀音,2.8925399644760215,0.3237253141831239,418.099606741573,20.998176845943483,28.46985815602837,23.0,15.492588130298973,4.993145917001338,10.49875502008032,1.962395929694727,0.1640786308973173,1.798708603145236,2.258779692594318,1.9157396173588428,29.083852459016395,1.6875571177504394,2.171511423550088,76.10234438891413,11.340052724077328
2883.0,桃園市,2016/06/09,觀音,3.0,0.28,418.099606741573,35.3,41.0,10.807743658210947,13.58,0.9,12.68,1.962395929694727,0.1640786308973173,1.798708603145236,2.18,1.75,28.73,0.0,0.0,79.27,0.0
2884.0,桃園市,2016/06/08,桃園,2.8925399644760215,0.3237253141831239,418.099606741573,20.998176845943483,28.46985815602837,18.0,15.492588130298973,4.993145917001338,10.49875502008032,1.962395929694727,0.1640786308973173,1.798708603145236,2.258779692594318,1.9157396173588428,29.083852459016395,1.6875571177504394,2.171511423550088,76.10234438891413,11.340052724077328
2885.0,桃園市,2016/06/08,桃園,11.6,0.59,418.099606741573,28.6,38.0,10.807743658210947,26.13,4.72,21.4,2.155,0.271,1.884,1.2,0.73,28.83,1.6875571177504394,2.171511423550088,69.67,11.340052724077328
2886.0,桃園市,2016/06/08,中壢,2.8925399644760215,0.3237253141831239,418.099606741573,20.998176845943483,28.46985815602837,17.0,15.492588130298973,4.993145917001338,10.49875502008032,1.962395929694727,0.1640786308973173,1.798708603145236,2.258779692594318,1.9157396173588428,29.083852459016395,1.6875571177504394,2.171511423550088,76.10234438891413,11.340052724077328
2887.0,桃園市,2016/06/08,中壢,4.6,1.23,418.099606741573,25.6,51.0,10.807743658210947,49.41,20.64,28.77,2.38,0.493,1.888,1.23,0.71,28.85,1.6875571177504394,2.171511423550088,70.79,11.340052724077328
2888.0,桃園市,2016/06/08,大園,2.8925399644760215,0.3237253141831239,418.099606741573,20.998176845943483,28.46985815602837,17.0,15.492588130298973,4.993145917001338,10.49875502008032,1.962395929694727,0.1640786308973173,1.798708603145236,2.258779692594318,1.9157396173588428,29.083852459016395,1.6875571177504394,2.171511423550088,76.10234438891413,11.340052724077328
2889.0,桃園市,2016/06/08,大園,4.4,0.33,418.099606741573,33.0,35.0,10.807743658210947,24.87,3.99,20.88,1.962395929694727,0.1640786308973173,1.798708603145236,2.11,1.49,29.15,1.6875571177504394,2.171511423550088,70.11,11.340052724077328
2890.0,桃園市,2016/06/08,龍潭,2.8925399644760215,0.3237253141831239,418.099606741573,20.998176845943483,28.46985815602837,18.0,15.492588130298973,4.993145917001338,10.49875502008032,1.962395929694727,0.1640786308973173,1.798708603145236,2.258779692594318,1.9157396173588428,29.083852459016395,1.6875571177504394,2.171511423550088,76.10234438891413,11.340052724077328
2891.0,桃園市,2016/06/08,龍潭,2.5,0.39,418.099606741573,37.1,42.0,10.807743658210947,15.9,1.9,13.99,1.962395929694727,0.1640786308973173,1.798708603145236,1.74,1.23,26.97,1.6875571177504394,2.171511423550088,73.21,11.340052724077328
2892.0,桃園市,2016/06/08,平鎮,2.8925399644760215,0.3237253141831239,418.099606741573,20.998176845943483,28.46985815602837,15.0,15.492588130298973,4.993145917001338,10.49875502008032,1.962395929694727,0.1640786308973173,1.798708603145236,2.258779692594318,1.9157396173588428,29.083852459016395,1.6875571177504394,2.171511423550088,76.10234438891413,11.340052724077328
2893.0,桃園市,2016/06/08,平鎮,3.6,0.39,418.099606741573,35.6,43.0,10.807743658210947,19.69,1.66,18.03,1.962395929694727,0.1640786308973173,1.798708603145236,1.82,1.08,28.84,1.6875571177504394,2.171511423550088,72.64,11.340052724077328
2894.0,桃園市,2016/06/08,觀音,2.8925399644760215,0.3237253141831239,418.099606741573,20.998176845943483,28.46985815602837,24.0,15.492588130298973,4.993145917001338,10.49875502008032,1.962395929694727,0.1640786308973173,1.798708603145236,2.258779692594318,1.9157396173588428,29.083852459016395,1.6875571177504394,2.171511423550088,76.10234438891413,11.340052724077328
2895.0,桃園市,2016/06/08,觀音,3.8,0.28,418.099606741573,42.5,44.0,10.807743658210947,14.84,1.2,13.62,1.962395929694727,0.1640786308973173,1.798708603145236,1.74,1.27,29.02,0.0,0.0,77.2,0.0
2896.0,桃園市,2016/06/07,桃園,2.8925399644760215,0.3237253141831239,418.099606741573,20.998176845943483,28.46985815602837,18.0,15.492588130298973,4.993145917001338,10.49875502008032,1.962395929694727,0.1640786308973173,1.798708603145236,2.258779692594318,1.9157396173588428,29.083852459016395,1.6875571177504394,2.171511423550088,76.10234438891413,11.340052724077328
2897.0,桃園市,2016/06/07,桃園,10.2,0.58,418.099606741573,26.3,39.0,10.807743658210947,26.49,6.13,20.37,2.183,0.279,1.904,0.97,0.62,27.75,1.6875571177504394,2.171511423550088,78.26,11.340052724077328
2898.0,桃園市,2016/06/07,中壢,2.8925399644760215,0.3237253141831239,418.099606741573,20.998176845943483,28.46985815602837,16.0,15.492588130298973,4.993145917001338,10.49875502008032,1.962395929694727,0.1640786308973173,1.798708603145236,2.258779692594318,1.9157396173588428,29.083852459016395,1.6875571177504394,2.171511423550088,76.10234438891413,11.340052724077328
2899.0,桃園市,2016/06/07,中壢,4.0,1.09,418.099606741573,20.4,48.0,10.807743658210947,43.96,20.33,23.64,2.342,0.458,1.883,1.14,0.67,27.71,1.6875571177504394,2.171511423550088,78.06,11.340052724077328
2900.0,桃園市,2016/06/07,大園,2.8925399644760215,0.3237253141831239,418.099606741573,20.998176845943483,28.46985815602837,25.0,15.492588130298973,4.993145917001338,10.49875502008032,1.962395929694727,0.1640786308973173,1.798708603145236,2.258779692594318,1.9157396173588428,29.083852459016395,1.6875571177504394,2.171511423550088,76.10234438891413,11.340052724077328
2901.0,桃園市,2016/06/07,大園,4.3,0.36,418.099606741573,32.2,40.0,10.807743658210947,20.31,3.4,16.9,1.962395929694727,0.1640786308973173,1.798708603145236,1.73,1.25,28.38,1.6875571177504394,2.171511423550088,78.26,11.340052724077328
2902.0,桃園市,2016/06/07,龍潭,2.8925399644760215,0.3237253141831239,418.099606741573,20.998176845943483,28.46985815602837,13.0,15.492588130298973,4.993145917001338,10.49875502008032,1.962395929694727,0.1640786308973173,1.798708603145236,2.258779692594318,1.9157396173588428,29.083852459016395,1.6875571177504394,2.171511423550088,76.10234438891413,11.340052724077328
2903.0,桃園市,2016/06/07,龍潭,2.2,0.32,418.099606741573,28.6,34.0,10.807743658210947,13.06,2.86,10.2,1.962395929694727,0.1640786308973173,1.798708603145236,1.65,1.18,26.65,1.6875571177504394,2.171511423550088,75.96,11.340052724077328
2904.0,桃園市,2016/06/07,平鎮,2.8925399644760215,0.3237253141831239,418.099606741573,20.998176845943483,28.46985815602837,15.0,15.492588130298973,4.993145917001338,10.49875502008032,1.962395929694727,0.1640786308973173,1.798708603145236,2.258779692594318,1.9157396173588428,29.083852459016395,1.6875571177504394,2.171511423550088,76.10234438891413,11.340052724077328
2905.0,桃園市,2016/06/07,平鎮,3.1,0.36,418.099606741573,28.8,42.0,10.807743658210947,19.04,3.06,15.98,1.962395929694727,0.1640786308973173,1.798708603145236,1.57,1.03,27.9,1.6875571177504394,2.171511423550088,79.86,11.340052724077328
2906.0,桃園市,2016/06/07,觀音,2.8925399644760215,0.3237253141831239,418.099606741573,20.998176845943483,28.46985815602837,20.0,15.492588130298973,4.993145917001338,10.49875502008032,1.962395929694727,0.1640786308973173,1.798708603145236,2.258779692594318,1.9157396173588428,29.083852459016395,1.6875571177504394,2.171511423550088,76.10234438891413,11.340052724077328
2907.0,桃園市,2016/06/07,觀音,3.7,0.25,418.099606741573,37.9,35.0,10.807743658210947,12.09,0.95,11.11,1.962395929694727,0.1640786308973173,1.798708603145236,1.51,1.06,28.31,0.0,0.0,80.04,0.0
2908.0,桃園市,2016/06/06,桃園,2.8925399644760215,0.3237253141831239,418.099606741573,20.998176845943483,28.46985815602837,16.0,15.492588130298973,4.993145917001338,10.49875502008032,1.962395929694727,0.1640786308973173,1.798708603145236,2.258779692594318,1.9157396173588428,29.083852459016395,1.6875571177504394,2.171511423550088,76.10234438891413,11.340052724077328
2909.0,桃園市,2016/06/06,桃園,6.3,0.57,418.099606741573,12.8,33.0,10.807743658210947,26.9,6.93,19.98,2.167,0.238,1.929,0.92,0.67,26.51,1.6875571177504394,2.171511423550088,83.74,11.340052724077328
2910.0,桃園市,2016/06/06,中壢,2.8925399644760215,0.3237253141831239,418.099606741573,20.998176845943483,28.46985815602837,15.0,15.492588130298973,4.993145917001338,10.49875502008032,1.962395929694727,0.1640786308973173,1.798708603145236,2.258779692594318,1.9157396173588428,29.083852459016395,1.6875571177504394,2.171511423550088,76.10234438891413,11.340052724077328
2911.0,桃園市,2016/06/06,中壢,3.1,1.14,418.099606741573,11.4,52.0,10.807743658210947,54.06,30.46,23.61,2.305,0.44,1.865,1.06,0.61,26.86,1.6875571177504394,2.171511423550088,82.07,11.340052724077328
2912.0,桃園市,2016/06/06,大園,2.8925399644760215,0.3237253141831239,418.099606741573,20.998176845943483,28.46985815602837,18.0,15.492588130298973,4.993145917001338,10.49875502008032,1.962395929694727,0.1640786308973173,1.798708603145236,2.258779692594318,1.9157396173588428,29.083852459016395,1.6875571177504394,2.171511423550088,76.10234438891413,11.340052724077328
2913.0,桃園市,2016/06/06,大園,3.0,0.28,418.099606741573,26.7,38.0,10.807743658210947,14.74,1.79,12.94,1.962395929694727,0.1640786308973173,1.798708603145236,1.86,1.7,27.04,1.6875571177504394,2.171511423550088,86.53,11.340052724077328
2914.0,桃園市,2016/06/06,龍潭,2.8925399644760215,0.3237253141831239,418.099606741573,20.998176845943483,28.46985815602837,16.0,15.492588130298973,4.993145917001338,10.49875502008032,1.962395929694727,0.1640786308973173,1.798708603145236,2.258779692594318,1.9157396173588428,29.083852459016395,1.6875571177504394,2.171511423550088,76.10234438891413,11.340052724077328
2915.0,桃園市,2016/06/06,龍潭,1.5,0.28,418.099606741573,17.6,32.0,10.807743658210947,13.04,2.64,10.4,1.962395929694727,0.1640786308973173,1.798708603145236,2.01,1.88,25.7,1.6875571177504394,2.171511423550088,80.98,11.340052724077328
2916.0,桃園市,2016/06/06,平鎮,2.8925399644760215,0.3237253141831239,418.099606741573,20.998176845943483,28.46985815602837,13.0,15.492588130298973,4.993145917001338,10.49875502008032,1.962395929694727,0.1640786308973173,1.798708603145236,2.258779692594318,1.9157396173588428,29.083852459016395,1.6875571177504394,2.171511423550088,76.10234438891413,11.340052724077328
2917.0,桃園市,2016/06/06,平鎮,2.5,0.31,418.099606741573,16.7,35.0,10.807743658210947,20.51,4.12,16.39,1.962395929694727,0.1640786308973173,1.798708603145236,1.53,1.23,26.85,1.6875571177504394,2.171511423550088,84.94,11.340052724077328
2918.0,桃園市,2016/06/06,觀音,2.8925399644760215,0.3237253141831239,418.099606741573,20.998176845943483,28.46985815602837,18.0,15.492588130298973,4.993145917001338,10.49875502008032,1.962395929694727,0.1640786308973173,1.798708603145236,2.258779692594318,1.9157396173588428,29.083852459016395,1.6875571177504394,2.171511423550088,76.10234438891413,11.340052724077328
2919.0,桃園市,2016/06/06,觀音,2.5,0.22,418.099606741573,29.8,39.0,10.807743658210947,9.25,0.88,8.3,1.962395929694727,0.1640786308973173,1.798708603145236,1.92,1.65,26.83,1.6,4.35,87.45,24.48
2920.0,桃園市,2016/06/05,桃園,2.8925399644760215,0.3237253141831239,418.099606741573,20.998176845943483,28.46985815602837,15.0,15.492588130298973,4.993145917001338,10.49875502008032,1.962395929694727,0.1640786308973173,1.798708603145236,2.258779692594318,1.9157396173588428,29.083852459016395,1.6875571177504394,2.171511423550088,76.10234438891413,11.340052724077328
2921.0,桃園市,2016/06/05,桃園,8.7,0.38,418.099606741573,21.4,29.0,10.807743658210947,17.54,3.77,13.78,2.004,0.141,1.862,1.54,1.12,28.58,1.6875571177504394,2.171511423550088,75.69,11.340052724077328
2922.0,桃園市,2016/06/05,中壢,2.8925399644760215,0.3237253141831239,418.099606741573,20.998176845943483,28.46985815602837,14.0,15.492588130298973,4.993145917001338,10.49875502008032,1.962395929694727,0.1640786308973173,1.798708603145236,2.258779692594318,1.9157396173588428,29.083852459016395,1.6875571177504394,2.171511423550088,76.10234438891413,11.340052724077328
2923.0,桃園市,2016/06/05,中壢,2.7,0.91,418.099606741573,16.6,46.0,10.807743658210947,38.83,18.33,20.5,2.161,0.307,1.854,1.56,1.01,28.57,1.6875571177504394,2.171511423550088,75.53,11.340052724077328
2924.0,桃園市,2016/06/05,大園,2.8925399644760215,0.3237253141831239,418.099606741573,20.998176845943483,28.46985815602837,16.0,15.492588130298973,4.993145917001338,10.49875502008032,1.962395929694727,0.1640786308973173,1.798708603145236,2.258779692594318,1.9157396173588428,29.083852459016395,1.6875571177504394,2.171511423550088,76.10234438891413,11.340052724077328
2925.0,桃園市,2016/06/05,大園,3.0,0.26,418.099606741573,26.9,31.0,10.807743658210947,11.92,1.35,10.57,1.962395929694727,0.1640786308973173,1.798708603145236,2.68,2.41,28.94,1.6875571177504394,2.171511423550088,74.95,11.340052724077328
2926.0,桃園市,2016/06/05,龍潭,2.8925399644760215,0.3237253141831239,418.099606741573,20.998176845943483,28.46985815602837,12.0,15.492588130298973,4.993145917001338,10.49875502008032,1.962395929694727,0.1640786308973173,1.798708603145236,2.258779692594318,1.9157396173588428,29.083852459016395,1.6875571177504394,2.171511423550088,76.10234438891413,11.340052724077328
2927.0,桃園市,2016/06/05,龍潭,2.1,0.26,418.099606741573,25.9,35.0,10.807743658210947,10.1,2.12,7.97,1.962395929694727,0.1640786308973173,1.798708603145236,2.09,1.81,27.23,1.6875571177504394,2.171511423550088,75.07,11.340052724077328
2928.0,桃園市,2016/06/05,平鎮,2.8925399644760215,0.3237253141831239,418.099606741573,20.998176845943483,28.46985815602837,13.0,15.492588130298973,4.993145917001338,10.49875502008032,1.962395929694727,0.1640786308973173,1.798708603145236,2.258779692594318,1.9157396173588428,29.083852459016395,1.6875571177504394,2.171511423550088,76.10234438891413,11.340052724077328
2929.0,桃園市,2016/06/05,平鎮,3.0,0.29,418.099606741573,24.0,34.0,10.807743658210947,13.93,2.17,11.76,1.962395929694727,0.1640786308973173,1.798708603145236,2.33,1.82,28.73,1.6875571177504394,2.171511423550088,77.16,11.340052724077328
2930.0,桃園市,2016/06/05,觀音,2.8925399644760215,0.3237253141831239,418.099606741573,20.998176845943483,28.46985815602837,16.0,15.492588130298973,4.993145917001338,10.49875502008032,1.962395929694727,0.1640786308973173,1.798708603145236,2.258779692594318,1.9157396173588428,29.083852459016395,1.6875571177504394,2.171511423550088,76.10234438891413,11.340052724077328
2931.0,桃園市,2016/06/05,觀音,3.4,0.23,418.099606741573,28.0,39.0,10.807743658210947,11.88,1.46,10.37,1.962395929694727,0.1640786308973173,1.798708603145236,2.61,2.33,28.7,0.0,0.0,80.37,0.0
