﻿序號,縣市,監測日期,測站,二氧化硫 SO2 (ppb),一氧化碳 CO (ppm),二氧化碳 CO2 (ppm),臭氧 O3 (ppb),懸浮微粒 PM 10 (μg/m 3 ),細懸浮微粒 PM 2.5 (μg/m 3 ),氮氧化物 NOx (ppb),一氧化氮 NO (ppb),二氧化氮 NO2 (ppb),總碳氫化合物 THC (ppm),非甲烷碳氫化合物 NMHC (ppm),甲烷 CH4 (ppm),風速 WIND_SPEED (m/sec),小時風速值 WS_HR (m/sec),溫度 AMB_TEMP (℃),降雨強度 RAIN_INT (㎜),酸雨 PH_RAIN (pH),相對濕度 RH (percent),導電度 RAIN_COND (μmho/cm) 
89.0,臺北市,2016/04/24,士林,2.0,0.46,425.1066081871345,21.1,29.0,28.086547085201794,21.02,4.11,16.91,2.163486307837583,0.21171388101983002,1.951845136921624,1.16,0.9,25.55,1.27367941712204,1.6857741347905282,80.6,13.108378870673954
90.0,臺北市,2016/04/23,松山,3.3464924346629985,0.4985090571295866,425.1066081871345,29.693650047036687,49.75919117647059,28.086547085201794,20.59851357570179,5.037873907040957,15.559286700414175,2.163486307837583,0.21171388101983002,1.951845136921624,2.014444980694981,1.5716183574879228,24.559046052631576,1.27367941712204,1.6857741347905282,79.21884868421053,13.108378870673954
91.0,臺北市,2016/04/23,古亭,3.3464924346629985,0.4985090571295866,425.1066081871345,29.693650047036687,49.75919117647059,18.0,20.59851357570179,5.037873907040957,15.559286700414175,2.163486307837583,0.21171388101983002,1.951845136921624,2.014444980694981,1.5716183574879228,24.559046052631576,1.27367941712204,1.6857741347905282,79.21884868421053,13.108378870673954
92.0,臺北市,2016/04/23,古亭,2.8,0.58,425.1066081871345,20.9,37.0,28.086547085201794,27.49,7.03,20.46,2.156,0.214,1.942,1.5,1.1,26.52,1.27367941712204,1.6857741347905282,76.72,13.108378870673954
93.0,臺北市,2016/04/23,中山,3.3464924346629985,0.4985090571295866,425.1066081871345,29.693650047036687,49.75919117647059,24.0,20.59851357570179,5.037873907040957,15.559286700414175,2.163486307837583,0.21171388101983002,1.951845136921624,2.014444980694981,1.5716183574879228,24.559046052631576,1.27367941712204,1.6857741347905282,79.21884868421053,13.108378870673954
94.0,臺北市,2016/04/23,中山,3.6,0.72,425.1066081871345,17.1,48.0,28.086547085201794,34.55,9.69,24.85,2.143,0.228,1.914,1.72,0.82,27.44,1.27367941712204,1.6857741347905282,77.36,13.108378870673954
95.0,臺北市,2016/04/23,大同,3.3464924346629985,0.4985090571295866,425.1066081871345,29.693650047036687,49.75919117647059,23.0,20.59851357570179,5.037873907040957,15.559286700414175,2.163486307837583,0.21171388101983002,1.951845136921624,2.014444980694981,1.5716183574879228,24.559046052631576,1.27367941712204,1.6857741347905282,79.21884868421053,13.108378870673954
96.0,臺北市,2016/04/23,大同,3.7,1.25,425.1066081871345,29.693650047036687,56.0,28.086547085201794,51.26,23.09,28.17,2.597,0.366,2.231,2.014444980694981,1.5716183574879228,24.559046052631576,1.27367941712204,1.6857741347905282,79.21884868421053,13.108378870673954
97.0,臺北市,2016/04/23,萬華,3.3464924346629985,0.4985090571295866,425.1066081871345,29.693650047036687,49.75919117647059,21.0,20.59851357570179,5.037873907040957,15.559286700414175,2.163486307837583,0.21171388101983002,1.951845136921624,2.014444980694981,1.5716183574879228,24.559046052631576,1.27367941712204,1.6857741347905282,79.21884868421053,13.108378870673954
98.0,臺北市,2016/04/23,萬華,3.7,0.67,425.1066081871345,17.2,39.0,28.086547085201794,32.46,8.93,23.53,2.163486307837583,0.21171388101983002,1.951845136921624,1.33,0.74,27.45,1.27367941712204,1.6857741347905282,74.31,13.108378870673954
99.0,臺北市,2016/04/23,陽明,3.3464924346629985,0.4985090571295866,425.1066081871345,29.693650047036687,49.75919117647059,11.0,20.59851357570179,5.037873907040957,15.559286700414175,2.163486307837583,0.21171388101983002,1.951845136921624,2.014444980694981,1.5716183574879228,24.559046052631576,1.27367941712204,1.6857741347905282,79.21884868421053,13.108378870673954
100.0,臺北市,2016/04/23,陽明,3.1,0.21,418.7,28.6,19.0,28.086547085201794,6.59,1.35,5.23,2.163486307837583,0.21171388101983002,1.951845136921624,2.014444980694981,1.5716183574879228,20.86,0.0,0.0,94.65,0.0
101.0,臺北市,2016/04/23,士林,3.3464924346629985,0.4985090571295866,425.1066081871345,29.693650047036687,49.75919117647059,22.0,20.59851357570179,5.037873907040957,15.559286700414175,2.163486307837583,0.21171388101983002,1.951845136921624,2.014444980694981,1.5716183574879228,24.559046052631576,1.27367941712204,1.6857741347905282,79.21884868421053,13.108378870673954
102.0,臺北市,2016/04/23,士林,3.0,0.48,425.1066081871345,20.0,35.0,28.086547085201794,21.91,3.43,18.48,2.163486307837583,0.21171388101983002,1.951845136921624,1.72,1.54,26.54,1.27367941712204,1.6857741347905282,75.82,13.108378870673954
103.0,臺北市,2016/04/22,松山,3.3464924346629985,0.4985090571295866,425.1066081871345,29.693650047036687,49.75919117647059,25.0,20.59851357570179,5.037873907040957,15.559286700414175,2.163486307837583,0.21171388101983002,1.951845136921624,2.014444980694981,1.5716183574879228,24.559046052631576,1.27367941712204,1.6857741347905282,79.21884868421053,13.108378870673954
104.0,臺北市,2016/04/22,松山,5.3,0.65,443.59,10.0,46.0,28.086547085201794,39.68,15.63,24.06,2.143,0.262,1.881,1.38,1.03,26.33,1.27367941712204,1.6857741347905282,77.45,13.108378870673954
105.0,臺北市,2016/04/22,古亭,3.3464924346629985,0.4985090571295866,425.1066081871345,29.693650047036687,49.75919117647059,24.0,20.59851357570179,5.037873907040957,15.559286700414175,2.163486307837583,0.21171388101983002,1.951845136921624,2.014444980694981,1.5716183574879228,24.559046052631576,1.27367941712204,1.6857741347905282,79.21884868421053,13.108378870673954
106.0,臺北市,2016/04/22,古亭,2.9,0.66,425.1066081871345,14.7,43.0,28.086547085201794,31.15,9.03,22.12,2.152,0.213,1.939,1.58,1.34,26.4,1.27367941712204,1.6857741347905282,78.42,13.108378870673954
107.0,臺北市,2016/04/22,中山,3.3464924346629985,0.4985090571295866,425.1066081871345,29.693650047036687,49.75919117647059,33.0,20.59851357570179,5.037873907040957,15.559286700414175,2.163486307837583,0.21171388101983002,1.951845136921624,2.014444980694981,1.5716183574879228,24.559046052631576,1.27367941712204,1.6857741347905282,79.21884868421053,13.108378870673954
108.0,臺北市,2016/04/22,中山,4.5,0.86,425.1066081871345,10.8,60.0,28.086547085201794,47.12,18.0,29.12,2.205,0.291,1.914,1.7,0.84,27.55,1.27367941712204,1.6857741347905282,79.33,13.108378870673954
109.0,臺北市,2016/04/22,大同,3.3464924346629985,0.4985090571295866,425.1066081871345,29.693650047036687,49.75919117647059,29.0,20.59851357570179,5.037873907040957,15.559286700414175,2.163486307837583,0.21171388101983002,1.951845136921624,2.014444980694981,1.5716183574879228,24.559046052631576,1.27367941712204,1.6857741347905282,79.21884868421053,13.108378870673954
110.0,臺北市,2016/04/22,大同,3.7,1.42,425.1066081871345,29.693650047036687,63.0,28.086547085201794,72.36,41.52,30.84,2.55,0.445,2.105,2.014444980694981,1.5716183574879228,24.559046052631576,1.27367941712204,1.6857741347905282,79.21884868421053,13.108378870673954
111.0,臺北市,2016/04/22,萬華,3.3464924346629985,0.4985090571295866,425.1066081871345,29.693650047036687,49.75919117647059,28.0,20.59851357570179,5.037873907040957,15.559286700414175,2.163486307837583,0.21171388101983002,1.951845136921624,2.014444980694981,1.5716183574879228,24.559046052631576,1.27367941712204,1.6857741347905282,79.21884868421053,13.108378870673954
112.0,臺北市,2016/04/22,萬華,2.8,0.74,425.1066081871345,12.7,46.0,28.086547085201794,38.26,11.79,26.47,2.163486307837583,0.21171388101983002,1.951845136921624,1.39,0.89,27.67,1.27367941712204,1.6857741347905282,75.5,13.108378870673954
113.0,臺北市,2016/04/22,陽明,3.3464924346629985,0.4985090571295866,425.1066081871345,29.693650047036687,49.75919117647059,16.0,20.59851357570179,5.037873907040957,15.559286700414175,2.163486307837583,0.21171388101983002,1.951845136921624,2.014444980694981,1.5716183574879228,24.559046052631576,1.27367941712204,1.6857741347905282,79.21884868421053,13.108378870673954
114.0,臺北市,2016/04/22,陽明,1.9,0.22,417.5,34.7,28.0,28.086547085201794,6.82,1.63,5.19,2.163486307837583,0.21171388101983002,1.951845136921624,2.014444980694981,1.5716183574879228,20.96,0.0,0.0,96.23,0.0
115.0,臺北市,2016/04/22,士林,3.3464924346629985,0.4985090571295866,425.1066081871345,29.693650047036687,49.75919117647059,30.0,20.59851357570179,5.037873907040957,15.559286700414175,2.163486307837583,0.21171388101983002,1.951845136921624,2.014444980694981,1.5716183574879228,24.559046052631576,1.27367941712204,1.6857741347905282,79.21884868421053,13.108378870673954
116.0,臺北市,2016/04/22,士林,3.7,0.42,425.1066081871345,20.0,46.0,28.086547085201794,21.0,3.27,17.73,2.163486307837583,0.21171388101983002,1.951845136921624,2.02,1.8,26.9,1.27367941712204,1.6857741347905282,76.58,13.108378870673954
117.0,臺北市,2016/04/21,松山,3.3464924346629985,0.4985090571295866,425.1066081871345,29.693650047036687,49.75919117647059,33.0,20.59851357570179,5.037873907040957,15.559286700414175,2.163486307837583,0.21171388101983002,1.951845136921624,2.014444980694981,1.5716183574879228,24.559046052631576,1.27367941712204,1.6857741347905282,79.21884868421053,13.108378870673954
118.0,臺北市,2016/04/21,松山,5.4,0.85,454.77,27.4,66.0,28.086547085201794,38.83,8.43,30.39,2.323,0.33,1.993,1.33,0.95,27.12,1.27367941712204,1.6857741347905282,72.14,13.108378870673954
119.0,臺北市,2016/04/21,古亭,3.3464924346629985,0.4985090571295866,425.1066081871345,29.693650047036687,49.75919117647059,38.0,20.59851357570179,5.037873907040957,15.559286700414175,2.163486307837583,0.21171388101983002,1.951845136921624,2.014444980694981,1.5716183574879228,24.559046052631576,1.27367941712204,1.6857741347905282,79.21884868421053,13.108378870673954
120.0,臺北市,2016/04/21,古亭,4.4,0.79,425.1066081871345,30.8,65.0,28.086547085201794,34.29,7.46,26.83,2.327,0.293,2.034,1.36,0.93,27.34,1.27367941712204,1.6857741347905282,74.68,13.108378870673954
121.0,臺北市,2016/04/21,中山,3.3464924346629985,0.4985090571295866,425.1066081871345,29.693650047036687,49.75919117647059,37.0,20.59851357570179,5.037873907040957,15.559286700414175,2.163486307837583,0.21171388101983002,1.951845136921624,2.014444980694981,1.5716183574879228,24.559046052631576,1.27367941712204,1.6857741347905282,79.21884868421053,13.108378870673954
122.0,臺北市,2016/04/21,中山,4.2,1.08,425.1066081871345,23.0,72.0,28.086547085201794,48.56,14.12,34.44,2.445,0.393,2.052,1.46,0.67,27.96,1.27367941712204,1.6857741347905282,77.57,13.108378870673954
123.0,臺北市,2016/04/21,大同,3.3464924346629985,0.4985090571295866,425.1066081871345,29.693650047036687,49.75919117647059,36.0,20.59851357570179,5.037873907040957,15.559286700414175,2.163486307837583,0.21171388101983002,1.951845136921624,2.014444980694981,1.5716183574879228,24.559046052631576,1.27367941712204,1.6857741347905282,79.21884868421053,13.108378870673954
124.0,臺北市,2016/04/21,大同,4.8,2.02,425.1066081871345,29.693650047036687,79.0,28.086547085201794,73.74,34.17,39.57,3.078,0.671,2.407,2.014444980694981,1.5716183574879228,24.559046052631576,1.27367941712204,1.6857741347905282,79.21884868421053,13.108378870673954
125.0,臺北市,2016/04/21,萬華,3.3464924346629985,0.4985090571295866,425.1066081871345,29.693650047036687,49.75919117647059,36.0,20.59851357570179,5.037873907040957,15.559286700414175,2.163486307837583,0.21171388101983002,1.951845136921624,2.014444980694981,1.5716183574879228,24.559046052631576,1.27367941712204,1.6857741347905282,79.21884868421053,13.108378870673954
126.0,臺北市,2016/04/21,萬華,3.5,0.96,425.1066081871345,23.6,64.0,28.086547085201794,38.03,8.5,29.54,2.163486307837583,0.21171388101983002,1.951845136921624,1.19,0.7,28.0,1.27367941712204,1.6857741347905282,75.14,13.108378870673954
127.0,臺北市,2016/04/21,陽明,3.3464924346629985,0.4985090571295866,425.1066081871345,29.693650047036687,49.75919117647059,23.0,20.59851357570179,5.037873907040957,15.559286700414175,2.163486307837583,0.21171388101983002,1.951845136921624,2.014444980694981,1.5716183574879228,24.559046052631576,1.27367941712204,1.6857741347905282,79.21884868421053,13.108378870673954
128.0,臺北市,2016/04/21,陽明,1.4,0.28,419.29,45.7,32.0,28.086547085201794,4.9,1.3,3.6,2.163486307837583,0.21171388101983002,1.951845136921624,2.014444980694981,1.5716183574879228,21.42,0.0,0.0,95.65,0.0
129.0,臺北市,2016/04/21,士林,3.3464924346629985,0.4985090571295866,425.1066081871345,29.693650047036687,49.75919117647059,30.0,20.59851357570179,5.037873907040957,15.559286700414175,2.163486307837583,0.21171388101983002,1.951845136921624,2.014444980694981,1.5716183574879228,24.559046052631576,1.27367941712204,1.6857741347905282,79.21884868421053,13.108378870673954
130.0,臺北市,2016/04/21,士林,2.9,0.58,425.1066081871345,30.3,57.0,28.086547085201794,22.63,2.66,19.98,2.163486307837583,0.21171388101983002,1.951845136921624,1.81,1.39,26.99,1.27367941712204,1.6857741347905282,75.53,13.108378870673954
131.0,臺北市,2016/04/20,松山,3.3464924346629985,0.4985090571295866,425.1066081871345,29.693650047036687,49.75919117647059,26.0,20.59851357570179,5.037873907040957,15.559286700414175,2.163486307837583,0.21171388101983002,1.951845136921624,2.014444980694981,1.5716183574879228,24.559046052631576,1.27367941712204,1.6857741347905282,79.21884868421053,13.108378870673954
132.0,臺北市,2016/04/20,松山,3.7,0.95,454.6,25.5,48.0,28.086547085201794,46.92,12.61,34.32,2.45,0.365,2.085,1.27,0.98,24.99,1.27367941712204,1.6857741347905282,71.53,13.108378870673954
133.0,臺北市,2016/04/20,古亭,3.3464924346629985,0.4985090571295866,425.1066081871345,29.693650047036687,49.75919117647059,31.0,20.59851357570179,5.037873907040957,15.559286700414175,2.163486307837583,0.21171388101983002,1.951845136921624,2.014444980694981,1.5716183574879228,24.559046052631576,1.27367941712204,1.6857741347905282,79.21884868421053,13.108378870673954
134.0,臺北市,2016/04/20,古亭,3.6,0.96,425.1066081871345,33.8,56.0,28.086547085201794,41.76,8.5,33.26,2.484,0.382,2.102,1.36,0.94,25.43,1.27367941712204,1.6857741347905282,72.07,13.108378870673954
135.0,臺北市,2016/04/20,中山,3.3464924346629985,0.4985090571295866,425.1066081871345,29.693650047036687,49.75919117647059,30.0,20.59851357570179,5.037873907040957,15.559286700414175,2.163486307837583,0.21171388101983002,1.951845136921624,2.014444980694981,1.5716183574879228,24.559046052631576,1.27367941712204,1.6857741347905282,79.21884868421053,13.108378870673954
136.0,臺北市,2016/04/20,中山,3.3464924346629985,0.4985090571295866,425.1066081871345,22.0,64.0,28.086547085201794,20.59851357570179,5.037873907040957,15.559286700414175,2.822,0.511,2.311,1.45,0.87,25.77,1.27367941712204,1.6857741347905282,75.0,13.108378870673954
137.0,臺北市,2016/04/20,大同,3.3464924346629985,0.4985090571295866,425.1066081871345,29.693650047036687,49.75919117647059,30.0,20.59851357570179,5.037873907040957,15.559286700414175,2.163486307837583,0.21171388101983002,1.951845136921624,2.014444980694981,1.5716183574879228,24.559046052631576,1.27367941712204,1.6857741347905282,79.21884868421053,13.108378870673954
138.0,臺北市,2016/04/20,大同,3.3,1.89,425.1066081871345,29.693650047036687,68.0,28.086547085201794,77.72,32.22,45.5,3.229,0.646,2.583,2.014444980694981,1.5716183574879228,24.559046052631576,1.27367941712204,1.6857741347905282,79.21884868421053,13.108378870673954
139.0,臺北市,2016/04/20,萬華,3.3464924346629985,0.4985090571295866,425.1066081871345,29.693650047036687,49.75919117647059,29.0,20.59851357570179,5.037873907040957,15.559286700414175,2.163486307837583,0.21171388101983002,1.951845136921624,2.014444980694981,1.5716183574879228,24.559046052631576,1.27367941712204,1.6857741347905282,79.21884868421053,13.108378870673954
140.0,臺北市,2016/04/20,萬華,3.8,1.11,425.1066081871345,31.9,56.0,28.086547085201794,46.58,9.8,36.78,2.163486307837583,0.21171388101983002,1.951845136921624,1.21,0.7,26.03,1.27367941712204,1.6857741347905282,70.33,13.108378870673954
141.0,臺北市,2016/04/20,陽明,3.3464924346629985,0.4985090571295866,425.1066081871345,29.693650047036687,49.75919117647059,16.0,20.59851357570179,5.037873907040957,15.559286700414175,2.163486307837583,0.21171388101983002,1.951845136921624,2.014444980694981,1.5716183574879228,24.559046052631576,1.27367941712204,1.6857741347905282,79.21884868421053,13.108378870673954
142.0,臺北市,2016/04/20,陽明,0.7,0.34,420.18,63.4,22.0,28.086547085201794,4.73,0.4,4.25,2.163486307837583,0.21171388101983002,1.951845136921624,2.014444980694981,1.5716183574879228,19.84,0.0,0.0,93.39,0.0
143.0,臺北市,2016/04/20,士林,3.3464924346629985,0.4985090571295866,425.1066081871345,29.693650047036687,49.75919117647059,26.0,20.59851357570179,5.037873907040957,15.559286700414175,2.163486307837583,0.21171388101983002,1.951845136921624,2.014444980694981,1.5716183574879228,24.559046052631576,1.27367941712204,1.6857741347905282,79.21884868421053,13.108378870673954
144.0,臺北市,2016/04/20,士林,2.8,0.69,425.1066081871345,36.8,49.0,28.086547085201794,29.11,5.27,23.84,2.163486307837583,0.21171388101983002,1.951845136921624,1.52,1.34,24.81,1.27367941712204,1.6857741347905282,74.22,13.108378870673954
145.0,臺北市,2016/04/19,松山,3.3464924346629985,0.4985090571295866,425.1066081871345,29.693650047036687,49.75919117647059,11.0,20.59851357570179,5.037873907040957,15.559286700414175,2.163486307837583,0.21171388101983002,1.951845136921624,2.014444980694981,1.5716183574879228,24.559046052631576,1.27367941712204,1.6857741347905282,79.21884868421053,13.108378870673954
146.0,臺北市,2016/04/19,松山,2.9,0.5,423.1,40.4,29.0,28.086547085201794,24.12,3.52,20.6,1.986,0.149,1.838,2.31,1.95,21.78,1.27367941712204,1.6857741347905282,71.99,13.108378870673954
147.0,臺北市,2016/04/19,古亭,3.3464924346629985,0.4985090571295866,425.1066081871345,29.693650047036687,49.75919117647059,12.0,20.59851357570179,5.037873907040957,15.559286700414175,2.163486307837583,0.21171388101983002,1.951845136921624,2.014444980694981,1.5716183574879228,24.559046052631576,1.27367941712204,1.6857741347905282,79.21884868421053,13.108378870673954
