﻿序號,縣市,監測日期,測站,二氧化硫 SO2 (ppb),一氧化碳 CO (ppm),二氧化碳 CO2 (ppm),臭氧 O3 (ppb),懸浮微粒 PM 10 (μg/m 3 ),細懸浮微粒 PM 2.5 (μg/m 3 ),氮氧化物 NOx (ppb),一氧化氮 NO (ppb),二氧化氮 NO2 (ppb),總碳氫化合物 THC (ppm),非甲烷碳氫化合物 NMHC (ppm),甲烷 CH4 (ppm),風速 WIND_SPEED (m/sec),小時風速值 WS_HR (m/sec),溫度 AMB_TEMP (℃),降雨強度 RAIN_INT (㎜),酸雨 PH_RAIN (pH),相對濕度 RH (percent),導電度 RAIN_COND (μmho/cm) 
89.0,臺北市,2015/10/25,陽明,3.1076988879384086,0.4231904761904762,412.2779891304348,37.01874451273047,49.881088196577444,11.0,16.66498062849763,3.6061988807576415,13.056780025828669,2.0857811950790857,0.1757609841827768,1.9100667838312828,2.4543881278538815,1.8924703196347032,25.834384042086803,1.0621222410865876,1.0491680814940576,75.88743207712533,18.227911714770798
90.0,臺北市,2015/10/25,陽明,1.4,0.17,408.56,51.3,16.0,23.41273374888691,2.49,0.71,1.78,2.0857811950790857,0.1757609841827768,1.9100667838312828,2.4543881278538815,1.8924703196347032,17.91,0.0,0.0,100.0,0.0
91.0,臺北市,2015/10/25,士林,2.0,0.22,412.2779891304348,49.0,23.0,23.41273374888691,6.33,1.68,4.65,2.0857811950790857,0.1757609841827768,1.9100667838312828,3.09,2.85,25.03,1.0621222410865876,1.0491680814940576,70.74,18.227911714770798
92.0,臺北市,2015/10/24,松山,3.1076988879384086,0.4231904761904762,412.2779891304348,37.01874451273047,49.881088196577444,16.0,16.66498062849763,3.6061988807576415,13.056780025828669,2.0857811950790857,0.1757609841827768,1.9100667838312828,2.4543881278538815,1.8924703196347032,25.834384042086803,1.0621222410865876,1.0491680814940576,75.88743207712533,18.227911714770798
93.0,臺北市,2015/10/24,松山,2.6,0.34,412.1,29.9,32.0,23.41273374888691,16.97,2.84,14.13,1.836,0.079,1.758,1.6,1.2,24.32,1.0621222410865876,1.0491680814940576,87.16,18.227911714770798
94.0,臺北市,2015/10/24,古亭,3.1076988879384086,0.4231904761904762,412.2779891304348,37.01874451273047,49.881088196577444,13.0,16.66498062849763,3.6061988807576415,13.056780025828669,2.0857811950790857,0.1757609841827768,1.9100667838312828,2.4543881278538815,1.8924703196347032,25.834384042086803,1.0621222410865876,1.0491680814940576,75.88743207712533,18.227911714770798
95.0,臺北市,2015/10/24,古亭,2.6,0.42,412.2779891304348,23.0,40.0,23.41273374888691,20.82,3.04,17.77,2.002,0.089,1.913,1.95,1.69,24.59,1.0621222410865876,1.0491680814940576,92.55,18.227911714770798
96.0,臺北市,2015/10/24,中山,3.1076988879384086,0.4231904761904762,412.2779891304348,37.01874451273047,49.881088196577444,14.0,16.66498062849763,3.6061988807576415,13.056780025828669,2.0857811950790857,0.1757609841827768,1.9100667838312828,2.4543881278538815,1.8924703196347032,25.834384042086803,1.0621222410865876,1.0491680814940576,75.88743207712533,18.227911714770798
97.0,臺北市,2015/10/24,中山,2.1,0.56,412.2779891304348,20.6,30.0,23.41273374888691,27.54,5.36,22.17,2.053,0.159,1.894,1.65,1.3,25.28,1.0621222410865876,1.0491680814940576,87.34,18.227911714770798
98.0,臺北市,2015/10/24,大同,3.1076988879384086,0.4231904761904762,412.2779891304348,37.01874451273047,49.881088196577444,13.0,16.66498062849763,3.6061988807576415,13.056780025828669,2.0857811950790857,0.1757609841827768,1.9100667838312828,2.4543881278538815,1.8924703196347032,25.834384042086803,1.0621222410865876,1.0491680814940576,75.88743207712533,18.227911714770798
99.0,臺北市,2015/10/24,大同,2.0,1.24,412.2779891304348,37.01874451273047,46.0,23.41273374888691,66.11,35.45,30.66,2.401,0.376,2.025,2.4543881278538815,1.8924703196347032,25.834384042086803,1.0621222410865876,1.0491680814940576,75.88743207712533,18.227911714770798
100.0,臺北市,2015/10/24,萬華,3.1076988879384086,0.4231904761904762,412.2779891304348,37.01874451273047,49.881088196577444,16.0,16.66498062849763,3.6061988807576415,13.056780025828669,2.0857811950790857,0.1757609841827768,1.9100667838312828,2.4543881278538815,1.8924703196347032,25.834384042086803,1.0621222410865876,1.0491680814940576,75.88743207712533,18.227911714770798
101.0,臺北市,2015/10/24,萬華,2.1,0.52,412.2779891304348,19.5,31.0,23.41273374888691,29.89,5.51,24.38,2.0857811950790857,0.1757609841827768,1.9100667838312828,1.88,1.55,25.72,1.0621222410865876,1.0491680814940576,85.59,18.227911714770798
102.0,臺北市,2015/10/24,陽明,3.1076988879384086,0.4231904761904762,412.2779891304348,37.01874451273047,49.881088196577444,7.0,16.66498062849763,3.6061988807576415,13.056780025828669,2.0857811950790857,0.1757609841827768,1.9100667838312828,2.4543881278538815,1.8924703196347032,25.834384042086803,1.0621222410865876,1.0491680814940576,75.88743207712533,18.227911714770798
103.0,臺北市,2015/10/24,陽明,1.3,0.17,398.97,44.0,10.0,23.41273374888691,2.07,0.85,1.22,2.0857811950790857,0.1757609841827768,1.9100667838312828,2.4543881278538815,1.8924703196347032,19.43,2.61,4.81,100.0,10.17
104.0,臺北市,2015/10/24,士林,0.5,0.33,412.2779891304348,30.2,24.0,23.41273374888691,12.53,1.54,10.99,2.0857811950790857,0.1757609841827768,1.9100667838312828,1.43,1.12,24.61,1.0621222410865876,1.0491680814940576,83.93,18.227911714770798
105.0,臺北市,2015/10/23,松山,3.1076988879384086,0.4231904761904762,412.2779891304348,37.01874451273047,49.881088196577444,16.0,16.66498062849763,3.6061988807576415,13.056780025828669,2.0857811950790857,0.1757609841827768,1.9100667838312828,2.4543881278538815,1.8924703196347032,25.834384042086803,1.0621222410865876,1.0491680814940576,75.88743207712533,18.227911714770798
106.0,臺北市,2015/10/23,松山,1.7,0.32,410.16,34.0,36.0,23.41273374888691,15.28,3.6,11.68,1.794,0.075,1.72,1.96,1.65,24.99,1.0621222410865876,1.0491680814940576,82.55,18.227911714770798
107.0,臺北市,2015/10/23,古亭,3.1076988879384086,0.4231904761904762,412.2779891304348,37.01874451273047,49.881088196577444,13.0,16.66498062849763,3.6061988807576415,13.056780025828669,2.0857811950790857,0.1757609841827768,1.9100667838312828,2.4543881278538815,1.8924703196347032,25.834384042086803,1.0621222410865876,1.0491680814940576,75.88743207712533,18.227911714770798
108.0,臺北市,2015/10/23,古亭,1.6,0.52,412.2779891304348,24.9,46.0,23.41273374888691,23.44,4.98,18.44,2.024,0.12,1.904,1.89,1.31,25.09,1.0621222410865876,1.0491680814940576,88.79,18.227911714770798
109.0,臺北市,2015/10/23,中山,3.1076988879384086,0.4231904761904762,412.2779891304348,37.01874451273047,49.881088196577444,19.0,16.66498062849763,3.6061988807576415,13.056780025828669,2.0857811950790857,0.1757609841827768,1.9100667838312828,2.4543881278538815,1.8924703196347032,25.834384042086803,1.0621222410865876,1.0491680814940576,75.88743207712533,18.227911714770798
110.0,臺北市,2015/10/23,中山,1.3,0.68,412.2779891304348,22.3,32.0,23.41273374888691,38.16,14.31,23.86,2.041,0.193,1.849,1.35,0.77,25.5,1.0621222410865876,1.0491680814940576,86.07,18.227911714770798
111.0,臺北市,2015/10/23,大同,3.1076988879384086,0.4231904761904762,412.2779891304348,37.01874451273047,49.881088196577444,14.0,16.66498062849763,3.6061988807576415,13.056780025828669,2.0857811950790857,0.1757609841827768,1.9100667838312828,2.4543881278538815,1.8924703196347032,25.834384042086803,1.0621222410865876,1.0491680814940576,75.88743207712533,18.227911714770798
112.0,臺北市,2015/10/23,大同,2.8,1.5,412.2779891304348,37.01874451273047,49.0,23.41273374888691,79.99,52.1,27.89,2.434,0.474,1.959,2.4543881278538815,1.8924703196347032,25.834384042086803,1.0621222410865876,1.0491680814940576,75.88743207712533,18.227911714770798
113.0,臺北市,2015/10/23,萬華,3.1076988879384086,0.4231904761904762,412.2779891304348,37.01874451273047,49.881088196577444,15.0,16.66498062849763,3.6061988807576415,13.056780025828669,2.0857811950790857,0.1757609841827768,1.9100667838312828,2.4543881278538815,1.8924703196347032,25.834384042086803,1.0621222410865876,1.0491680814940576,75.88743207712533,18.227911714770798
114.0,臺北市,2015/10/23,萬華,1.9,0.62,412.2779891304348,23.3,32.0,23.41273374888691,34.53,10.52,24.01,2.0857811950790857,0.1757609841827768,1.9100667838312828,1.37,1.08,25.98,1.0621222410865876,1.0491680814940576,83.71,18.227911714770798
115.0,臺北市,2015/10/23,陽明,3.1076988879384086,0.4231904761904762,412.2779891304348,37.01874451273047,49.881088196577444,5.0,16.66498062849763,3.6061988807576415,13.056780025828669,2.0857811950790857,0.1757609841827768,1.9100667838312828,2.4543881278538815,1.8924703196347032,25.834384042086803,1.0621222410865876,1.0491680814940576,75.88743207712533,18.227911714770798
116.0,臺北市,2015/10/23,陽明,1.0,0.13,398.41,40.9,7.0,23.41273374888691,2.11,0.77,1.33,2.0857811950790857,0.1757609841827768,1.9100667838312828,2.4543881278538815,1.8924703196347032,19.48,2.28,4.54,100.0,13.62
117.0,臺北市,2015/10/23,士林,1.3,0.46,412.2779891304348,28.6,33.0,23.41273374888691,19.99,4.4,15.59,2.0857811950790857,0.1757609841827768,1.9100667838312828,1.37,0.82,24.84,1.0621222410865876,1.0491680814940576,83.21,18.227911714770798
118.0,臺北市,2015/10/22,松山,3.1076988879384086,0.4231904761904762,412.2779891304348,37.01874451273047,49.881088196577444,19.0,16.66498062849763,3.6061988807576415,13.056780025828669,2.0857811950790857,0.1757609841827768,1.9100667838312828,2.4543881278538815,1.8924703196347032,25.834384042086803,1.0621222410865876,1.0491680814940576,75.88743207712533,18.227911714770798
119.0,臺北市,2015/10/22,松山,2.4,0.32,412.87,39.0,39.0,23.41273374888691,18.78,2.82,15.97,1.828,0.086,1.743,1.99,1.53,23.61,1.0621222410865876,1.0491680814940576,85.26,18.227911714770798
120.0,臺北市,2015/10/22,古亭,3.1076988879384086,0.4231904761904762,412.2779891304348,37.01874451273047,49.881088196577444,13.0,16.66498062849763,3.6061988807576415,13.056780025828669,2.0857811950790857,0.1757609841827768,1.9100667838312828,2.4543881278538815,1.8924703196347032,25.834384042086803,1.0621222410865876,1.0491680814940576,75.88743207712533,18.227911714770798
121.0,臺北市,2015/10/22,古亭,2.5,0.38,412.2779891304348,33.8,48.0,23.41273374888691,19.77,3.08,16.69,1.953,0.076,1.877,2.59,2.21,23.53,1.0621222410865876,1.0491680814940576,92.47,18.227911714770798
122.0,臺北市,2015/10/22,中山,3.1076988879384086,0.4231904761904762,412.2779891304348,37.01874451273047,49.881088196577444,20.0,16.66498062849763,3.6061988807576415,13.056780025828669,2.0857811950790857,0.1757609841827768,1.9100667838312828,2.4543881278538815,1.8924703196347032,25.834384042086803,1.0621222410865876,1.0491680814940576,75.88743207712533,18.227911714770798
123.0,臺北市,2015/10/22,中山,3.1,0.48,412.2779891304348,34.0,46.0,23.41273374888691,25.29,4.49,20.8,1.964,0.125,1.839,2.16,1.52,24.87,1.0621222410865876,1.0491680814940576,82.72,18.227911714770798
124.0,臺北市,2015/10/22,大同,3.1076988879384086,0.4231904761904762,412.2779891304348,37.01874451273047,49.881088196577444,21.0,16.66498062849763,3.6061988807576415,13.056780025828669,2.0857811950790857,0.1757609841827768,1.9100667838312828,2.4543881278538815,1.8924703196347032,25.834384042086803,1.0621222410865876,1.0491680814940576,75.88743207712533,18.227911714770798
125.0,臺北市,2015/10/22,大同,4.0,1.09,412.2779891304348,37.01874451273047,66.0,23.41273374888691,53.27,25.71,27.56,2.238,0.316,1.923,2.4543881278538815,1.8924703196347032,25.834384042086803,1.0621222410865876,1.0491680814940576,75.88743207712533,18.227911714770798
126.0,臺北市,2015/10/22,萬華,3.1076988879384086,0.4231904761904762,412.2779891304348,37.01874451273047,49.881088196577444,19.0,16.66498062849763,3.6061988807576415,13.056780025828669,2.0857811950790857,0.1757609841827768,1.9100667838312828,2.4543881278538815,1.8924703196347032,25.834384042086803,1.0621222410865876,1.0491680814940576,75.88743207712533,18.227911714770798
127.0,臺北市,2015/10/22,萬華,2.8,0.44,412.2779891304348,33.1,44.0,23.41273374888691,26.56,3.61,22.94,2.0857811950790857,0.1757609841827768,1.9100667838312828,2.49,2.2,25.08,1.0621222410865876,1.0491680814940576,82.68,18.227911714770798
128.0,臺北市,2015/10/22,陽明,3.1076988879384086,0.4231904761904762,412.2779891304348,37.01874451273047,49.881088196577444,9.0,16.66498062849763,3.6061988807576415,13.056780025828669,2.0857811950790857,0.1757609841827768,1.9100667838312828,2.4543881278538815,1.8924703196347032,25.834384042086803,1.0621222410865876,1.0491680814940576,75.88743207712533,18.227911714770798
129.0,臺北市,2015/10/22,陽明,0.5,0.16,400.18,54.4,14.0,23.41273374888691,1.8,0.4,1.33,2.0857811950790857,0.1757609841827768,1.9100667838312828,2.4543881278538815,1.8924703196347032,18.22,1.22,4.29,100.0,23.06
130.0,臺北市,2015/10/22,士林,3.1076988879384086,0.4231904761904762,412.2779891304348,37.01874451273047,49.881088196577444,20.0,16.66498062849763,3.6061988807576415,13.056780025828669,2.0857811950790857,0.1757609841827768,1.9100667838312828,2.4543881278538815,1.8924703196347032,25.834384042086803,1.0621222410865876,1.0491680814940576,75.88743207712533,18.227911714770798
131.0,臺北市,2015/10/22,士林,1.2,0.22,412.2779891304348,51.9,40.0,23.41273374888691,6.75,1.09,5.7,2.0857811950790857,0.1757609841827768,1.9100667838312828,2.93,2.04,25.04,1.0621222410865876,1.0491680814940576,74.46,18.227911714770798
132.0,臺北市,2015/10/21,松山,3.1076988879384086,0.4231904761904762,412.2779891304348,37.01874451273047,49.881088196577444,10.0,16.66498062849763,3.6061988807576415,13.056780025828669,2.0857811950790857,0.1757609841827768,1.9100667838312828,2.4543881278538815,1.8924703196347032,25.834384042086803,1.0621222410865876,1.0491680814940576,75.88743207712533,18.227911714770798
133.0,臺北市,2015/10/21,松山,3.4,0.33,411.47,28.8,31.0,23.41273374888691,23.12,5.35,17.78,1.849,0.109,1.739,2.09,1.57,23.59,1.0621222410865876,1.0491680814940576,83.24,18.227911714770798
134.0,臺北市,2015/10/21,古亭,3.1076988879384086,0.4231904761904762,412.2779891304348,37.01874451273047,49.881088196577444,5.0,16.66498062849763,3.6061988807576415,13.056780025828669,2.0857811950790857,0.1757609841827768,1.9100667838312828,2.4543881278538815,1.8924703196347032,25.834384042086803,1.0621222410865876,1.0491680814940576,75.88743207712533,18.227911714770798
135.0,臺北市,2015/10/21,古亭,1.9,0.32,412.2779891304348,28.4,31.0,23.41273374888691,18.23,3.45,14.79,1.941,0.071,1.87,2.76,2.62,23.79,1.0621222410865876,1.0491680814940576,88.26,18.227911714770798
136.0,臺北市,2015/10/21,中山,3.1076988879384086,0.4231904761904762,412.2779891304348,37.01874451273047,49.881088196577444,13.0,16.66498062849763,3.6061988807576415,13.056780025828669,2.0857811950790857,0.1757609841827768,1.9100667838312828,2.4543881278538815,1.8924703196347032,25.834384042086803,1.0621222410865876,1.0491680814940576,75.88743207712533,18.227911714770798
137.0,臺北市,2015/10/21,中山,5.3,0.46,412.2779891304348,25.5,32.0,23.41273374888691,28.74,6.51,22.26,1.948,0.133,1.816,2.74,2.54,24.5,1.0621222410865876,1.0491680814940576,83.21,18.227911714770798
138.0,臺北市,2015/10/21,大同,3.1076988879384086,0.4231904761904762,412.2779891304348,37.01874451273047,49.881088196577444,11.0,16.66498062849763,3.6061988807576415,13.056780025828669,2.0857811950790857,0.1757609841827768,1.9100667838312828,2.4543881278538815,1.8924703196347032,25.834384042086803,1.0621222410865876,1.0491680814940576,75.88743207712533,18.227911714770798
139.0,臺北市,2015/10/21,大同,4.8,1.04,412.2779891304348,37.01874451273047,48.0,23.41273374888691,50.65,28.07,22.58,2.246,0.336,1.91,2.4543881278538815,1.8924703196347032,25.834384042086803,1.0621222410865876,1.0491680814940576,75.88743207712533,18.227911714770798
140.0,臺北市,2015/10/21,萬華,3.1076988879384086,0.4231904761904762,412.2779891304348,37.01874451273047,49.881088196577444,13.0,16.66498062849763,3.6061988807576415,13.056780025828669,2.0857811950790857,0.1757609841827768,1.9100667838312828,2.4543881278538815,1.8924703196347032,25.834384042086803,1.0621222410865876,1.0491680814940576,75.88743207712533,18.227911714770798
141.0,臺北市,2015/10/21,萬華,5.7,0.38,412.2779891304348,26.0,28.0,23.41273374888691,28.18,5.72,22.46,2.0857811950790857,0.1757609841827768,1.9100667838312828,3.09,2.98,24.9,1.0621222410865876,1.0491680814940576,81.42,18.227911714770798
142.0,臺北市,2015/10/21,陽明,3.1076988879384086,0.4231904761904762,412.2779891304348,37.01874451273047,49.881088196577444,5.0,16.66498062849763,3.6061988807576415,13.056780025828669,2.0857811950790857,0.1757609841827768,1.9100667838312828,2.4543881278538815,1.8924703196347032,25.834384042086803,1.0621222410865876,1.0491680814940576,75.88743207712533,18.227911714770798
143.0,臺北市,2015/10/21,陽明,1.1,0.11,392.79,46.9,9.0,23.41273374888691,2.11,1.16,0.95,2.0857811950790857,0.1757609841827768,1.9100667838312828,2.4543881278538815,1.8924703196347032,17.64,1.08,4.34,100.0,20.01
144.0,臺北市,2015/10/21,士林,3.1076988879384086,0.4231904761904762,412.2779891304348,37.01874451273047,49.881088196577444,11.0,16.66498062849763,3.6061988807576415,13.056780025828669,2.0857811950790857,0.1757609841827768,1.9100667838312828,2.4543881278538815,1.8924703196347032,25.834384042086803,1.0621222410865876,1.0491680814940576,75.88743207712533,18.227911714770798
145.0,臺北市,2015/10/21,士林,1.9,0.17,412.2779891304348,43.2,29.0,23.41273374888691,7.35,1.59,5.79,2.0857811950790857,0.1757609841827768,1.9100667838312828,3.17,3.02,24.89,1.0621222410865876,1.0491680814940576,72.64,18.227911714770798
146.0,臺北市,2015/10/20,松山,3.1076988879384086,0.4231904761904762,412.2779891304348,37.01874451273047,49.881088196577444,7.0,16.66498062849763,3.6061988807576415,13.056780025828669,2.0857811950790857,0.1757609841827768,1.9100667838312828,2.4543881278538815,1.8924703196347032,25.834384042086803,1.0621222410865876,1.0491680814940576,75.88743207712533,18.227911714770798
147.0,臺北市,2015/10/20,松山,1.7,0.27,407.32,32.6,28.0,23.41273374888691,15.7,3.04,12.66,1.798,0.088,1.71,2.42,1.76,25.8,1.0621222410865876,1.0491680814940576,69.34,18.227911714770798
148.0,臺北市,2015/10/20,古亭,3.1076988879384086,0.4231904761904762,412.2779891304348,37.01874451273047,49.881088196577444,5.0,16.66498062849763,3.6061988807576415,13.056780025828669,2.0857811950790857,0.1757609841827768,1.9100667838312828,2.4543881278538815,1.8924703196347032,25.834384042086803,1.0621222410865876,1.0491680814940576,75.88743207712533,18.227911714770798
149.0,臺北市,2015/10/20,古亭,3.1076988879384086,0.28,412.2779891304348,30.1,35.0,23.41273374888691,13.85,2.95,10.9,1.906,0.051,1.855,3.78,3.77,26.02,1.0621222410865876,1.0491680814940576,73.81,18.227911714770798
150.0,臺北市,2015/10/20,中山,3.1076988879384086,0.4231904761904762,412.2779891304348,37.01874451273047,49.881088196577444,8.0,16.66498062849763,3.6061988807576415,13.056780025828669,2.0857811950790857,0.1757609841827768,1.9100667838312828,2.4543881278538815,1.8924703196347032,25.834384042086803,1.0621222410865876,1.0491680814940576,75.88743207712533,18.227911714770798
151.0,臺北市,2015/10/20,中山,1.2,0.45,412.2779891304348,27.3,35.0,23.41273374888691,24.68,6.08,18.61,1.96,0.141,1.82,3.76,3.37,26.62,1.0621222410865876,1.0491680814940576,70.91,18.227911714770798
