﻿序號,縣市,監測日期,測站,二氧化硫 SO2 (ppb),一氧化碳 CO (ppm),二氧化碳 CO2 (ppm),臭氧 O3 (ppb),懸浮微粒 PM 10 (μg/m 3 ),細懸浮微粒 PM 2.5 (μg/m 3 ),氮氧化物 NOx (ppb),一氧化氮 NO (ppb),二氧化氮 NO2 (ppb),風速 WIND_SPEED (m/sec),溫度 AMB_TEMP (℃),相對濕度 RH (percent) 
1361.0,臺中市,2014/07/07,大里,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,19.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
1362.0,臺中市,2014/07/07,大里,3.1,0.33,425.47,31.0,49.0,14.673997412677878,13.89,1.8,12.1,2.18,32.27,61.98
1363.0,臺中市,2014/07/06,西屯,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,23.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
1364.0,臺中市,2014/07/06,西屯,2.5,0.24,415.90616666666676,29.0,46.0,14.673997412677878,12.15,2.23,9.92,2.16,30.46,65.21
1365.0,臺中市,2014/07/06,忠明,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,25.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
1366.0,臺中市,2014/07/06,忠明,2.2,0.31,415.90616666666676,31.6,39.0,14.673997412677878,13.27,1.74,11.53,1.73,32.49,60.52
1367.0,臺中市,2014/07/06,豐原,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,27.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
1368.0,臺中市,2014/07/06,豐原,2.4,0.28,415.90616666666676,32.7,46.0,14.673997412677878,9.65,1.28,8.37,2.11,30.09,70.6
1369.0,臺中市,2014/07/06,沙鹿,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,24.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
1370.0,臺中市,2014/07/06,沙鹿,4.1,0.23,415.90616666666676,24.4,36.0,14.673997412677878,12.52,1.57,10.94,1.26,33.26,69.03
1371.0,臺中市,2014/07/06,大里,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,22.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
1372.0,臺中市,2014/07/06,大里,2.4,0.31,427.26,35.1,43.0,14.673997412677878,12.2,1.68,10.52,1.61,31.86,61.51
1373.0,臺中市,2014/07/05,西屯,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,32.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
1374.0,臺中市,2014/07/05,西屯,1.3,0.32,415.90616666666676,21.5,54.0,14.673997412677878,17.14,3.62,13.52,2.16,29.84,68.36
1375.0,臺中市,2014/07/05,忠明,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,32.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
1376.0,臺中市,2014/07/05,忠明,2.6,0.46,415.90616666666676,22.7,49.0,14.673997412677878,19.35,3.22,16.13,1.58,31.63,63.77
1377.0,臺中市,2014/07/05,豐原,2.8,0.35,415.90616666666676,25.1,45.0,14.673997412677878,12.97,2.45,10.52,1.98,29.34,72.56
1378.0,臺中市,2014/07/05,沙鹿,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,35.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
1379.0,臺中市,2014/07/05,沙鹿,4.4,0.3,415.90616666666676,21.9,53.0,14.673997412677878,16.41,2.77,13.64,1.23,32.81,70.19
1380.0,臺中市,2014/07/05,大里,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,28.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
1381.0,臺中市,2014/07/05,大里,2.6,0.4,433.4,29.4,50.0,14.673997412677878,15.17,2.13,13.04,1.82,30.64,63.4
1382.0,臺中市,2014/07/04,西屯,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,25.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
1383.0,臺中市,2014/07/04,西屯,3.9,0.29,415.90616666666676,18.0,56.0,14.673997412677878,17.4,3.27,14.13,1.8,29.88,70.09
1384.0,臺中市,2014/07/04,忠明,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,29.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
1385.0,臺中市,2014/07/04,忠明,4.3,0.42,415.90616666666676,19.8,53.0,14.673997412677878,20.77,3.32,17.46,1.49,31.6,65.97
1386.0,臺中市,2014/07/04,豐原,3.2,0.34,415.90616666666676,27.1,56.0,14.673997412677878,12.79,2.51,10.28,1.95,29.45,75.58
1387.0,臺中市,2014/07/04,沙鹿,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,23.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
1388.0,臺中市,2014/07/04,沙鹿,4.3,0.28,415.90616666666676,14.3,39.0,14.673997412677878,17.57,4.3,13.27,1.93,32.46,71.9
1389.0,臺中市,2014/07/04,大里,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,31.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
1390.0,臺中市,2014/07/04,大里,4.3,0.43,431.22,23.9,60.0,14.673997412677878,18.48,3.81,14.67,1.46,31.04,64.63
1391.0,臺中市,2014/07/03,西屯,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,18.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
1392.0,臺中市,2014/07/03,西屯,3.7,0.18,415.90616666666676,18.1,43.0,14.673997412677878,12.81,3.5,9.31,2.29,29.95,68.86
1393.0,臺中市,2014/07/03,忠明,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,19.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
1394.0,臺中市,2014/07/03,忠明,2.9,0.27,415.90616666666676,20.4,33.0,14.673997412677878,13.67,2.55,11.12,1.82,31.87,64.48
1395.0,臺中市,2014/07/03,豐原,3.6,0.3,415.90616666666676,25.0,44.0,14.673997412677878,12.17,2.88,9.3,2.95,29.95,69.95
1396.0,臺中市,2014/07/03,沙鹿,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,21.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
1397.0,臺中市,2014/07/03,沙鹿,3.7,0.19,415.90616666666676,15.3,33.0,14.673997412677878,10.78,1.93,8.85,2.61,32.14,73.58
1398.0,臺中市,2014/07/03,大里,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,25.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
1399.0,臺中市,2014/07/03,大里,4.1,0.3,414.71,24.8,48.0,14.673997412677878,12.61,2.65,9.95,1.91,31.22,63.48
1400.0,臺中市,2014/07/02,西屯,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,18.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
1401.0,臺中市,2014/07/02,西屯,3.1,0.2,415.90616666666676,22.0,38.0,14.673997412677878,11.92,2.47,9.45,2.45,29.6,70.29
1402.0,臺中市,2014/07/02,忠明,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,20.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
1403.0,臺中市,2014/07/02,忠明,2.8,0.3,415.90616666666676,25.8,35.0,14.673997412677878,13.37,3.34,10.03,2.01,31.56,65.01
1404.0,臺中市,2014/07/02,豐原,4.0,0.63,415.90616666666676,29.9,44.0,14.673997412677878,8.75,2.34,6.41,3.3,30.12,69.91
1405.0,臺中市,2014/07/02,沙鹿,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,18.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
1406.0,臺中市,2014/07/02,沙鹿,3.1985643786451323,0.23,415.90616666666676,16.1,33.0,14.673997412677878,12.21,2.14,10.07,2.94,31.79,74.03
1407.0,臺中市,2014/07/02,大里,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,19.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
1408.0,臺中市,2014/07/02,大里,3.1,0.29,416.26,27.3,40.0,14.673997412677878,10.96,2.6,8.36,1.92,30.81,64.34
1409.0,臺中市,2014/07/01,西屯,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,15.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
1410.0,臺中市,2014/07/01,西屯,3.1,0.22,415.90616666666676,20.9,40.0,14.673997412677878,12.32,2.54,9.78,2.28,29.21,74.95
1411.0,臺中市,2014/07/01,忠明,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,13.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
1412.0,臺中市,2014/07/01,忠明,2.2,0.29,415.90616666666676,24.0,25.0,14.673997412677878,11.53,1.44,10.09,2.02,31.01,69.16
1413.0,臺中市,2014/07/01,豐原,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,18.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
1414.0,臺中市,2014/07/01,豐原,4.1,0.38,415.90616666666676,25.4,42.0,14.673997412677878,11.37,2.83,8.54,2.62,29.17,76.3
1415.0,臺中市,2014/07/01,沙鹿,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,17.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
1416.0,臺中市,2014/07/01,沙鹿,2.8,0.21,415.90616666666676,20.7,30.0,14.673997412677878,11.52,1.78,9.74,2.64,31.71,75.69
1417.0,臺中市,2014/07/01,大里,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,15.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
1418.0,臺中市,2014/07/01,大里,3.4,0.32,426.29,26.8,36.0,14.673997412677878,11.61,2.11,9.5,1.87,29.7,69.62
1419.0,臺南市,2014/07/31,新營,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,23.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
1420.0,臺南市,2014/07/31,新營,3.2,0.21,415.90616666666676,31.7,47.0,14.673997412677878,8.48,1.61,6.88,2.61,30.78,74.33
1421.0,臺南市,2014/07/31,善化,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,20.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
1422.0,臺南市,2014/07/31,善化,2.8,0.18,417.28,32.1,41.0,14.673997412677878,7.03,1.31,5.72,3.28,29.22,81.76
1423.0,臺南市,2014/07/31,安南,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,23.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
1424.0,臺南市,2014/07/31,安南,4.2,0.19,415.90616666666676,33.7,47.0,14.673997412677878,8.39,1.15,7.22,3.2,30.6,79.94
1425.0,臺南市,2014/07/31,臺南,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,23.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
1426.0,臺南市,2014/07/30,新營,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,22.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
1427.0,臺南市,2014/07/30,新營,3.3,0.22,415.90616666666676,34.6,56.0,14.673997412677878,7.8,1.07,6.73,1.8,31.01,71.83
1428.0,臺南市,2014/07/30,善化,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,23.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
1429.0,臺南市,2014/07/30,善化,3.1,0.23,426.34,35.1,41.0,14.673997412677878,10.84,1.84,9.0,1.4,28.91,81.82
1430.0,臺南市,2014/07/30,安南,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,20.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
1431.0,臺南市,2014/07/30,安南,2.6,0.24,415.90616666666676,30.2,46.0,14.673997412677878,12.0,1.94,10.05,1.62,31.03,77.83
1432.0,臺南市,2014/07/30,臺南,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,19.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
1433.0,臺南市,2014/07/29,新營,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,18.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
1434.0,臺南市,2014/07/29,新營,2.3,0.23,415.90616666666676,37.0,41.0,14.673997412677878,6.6,1.26,5.33,1.69,30.01,74.52
1435.0,臺南市,2014/07/29,善化,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,19.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
1436.0,臺南市,2014/07/29,善化,2.8,0.16,422.53,35.5,37.0,14.673997412677878,6.69,1.16,5.51,1.65,28.75,79.99
1437.0,臺南市,2014/07/29,安南,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,17.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
1438.0,臺南市,2014/07/29,安南,3.2,0.21,415.90616666666676,36.8,42.0,14.673997412677878,10.24,1.92,8.32,2.01,30.57,75.0
1439.0,臺南市,2014/07/28,新營,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,18.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
1440.0,臺南市,2014/07/28,新營,2.9,0.19,415.90616666666676,34.2,39.0,14.673997412677878,5.96,1.3,4.65,1.89,29.93,73.06
1441.0,臺南市,2014/07/28,善化,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,17.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
1442.0,臺南市,2014/07/28,善化,2.8,0.16,421.48,31.4,34.0,14.673997412677878,7.27,1.3,5.97,1.95,28.65,79.75
1443.0,臺南市,2014/07/28,安南,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,14.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
1444.0,臺南市,2014/07/28,安南,2.0,0.16,415.90616666666676,31.7,34.0,14.673997412677878,8.07,1.94,6.13,2.16,30.42,75.3
1445.0,臺南市,2014/07/28,臺南,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,16.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
1446.0,臺南市,2014/07/27,新營,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,11.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
1447.0,臺南市,2014/07/27,新營,2.6,0.2,415.90616666666676,23.5,31.0,14.673997412677878,7.05,1.29,5.76,2.37,29.93,72.72
1448.0,臺南市,2014/07/27,善化,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,10.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
1449.0,臺南市,2014/07/27,善化,2.1,0.16,425.57,24.2,30.0,14.673997412677878,6.08,1.17,4.91,3.01,28.49,80.0
1450.0,臺南市,2014/07/27,安南,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,12.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
1451.0,臺南市,2014/07/27,安南,3.0,0.18,415.90616666666676,26.0,33.0,14.673997412677878,8.92,2.05,6.87,2.48,29.96,77.29
1452.0,臺南市,2014/07/27,臺南,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,13.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
1453.0,臺南市,2014/07/26,新營,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,9.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
1454.0,臺南市,2014/07/26,新營,2.3,0.2,415.90616666666676,24.3,30.0,14.673997412677878,5.68,1.2,4.48,1.88,29.7,73.32
1455.0,臺南市,2014/07/26,善化,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,7.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
1456.0,臺南市,2014/07/26,善化,2.5,0.15,420.46,23.3,25.0,14.673997412677878,6.5,1.83,4.66,2.08,28.02,80.71
1457.0,臺南市,2014/07/26,安南,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,10.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
1458.0,臺南市,2014/07/26,安南,2.1,0.2,415.90616666666676,21.4,33.0,14.673997412677878,13.25,4.25,9.0,2.09,29.57,78.44
1459.0,臺南市,2014/07/26,臺南,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,11.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
1460.0,臺南市,2014/07/25,新營,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,7.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
1461.0,臺南市,2014/07/25,新營,2.2,0.21,415.90616666666676,22.7,24.0,14.673997412677878,6.48,1.68,4.78,1.97,28.8,77.67
1462.0,臺南市,2014/07/25,善化,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,8.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
1463.0,臺南市,2014/07/25,善化,3.4,0.15,413.19,21.3,23.0,14.673997412677878,8.97,2.23,6.74,3.01,27.54,82.76
1464.0,臺南市,2014/07/25,安南,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,11.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
