﻿序號,縣市,監測日期,測站,二氧化硫 SO2 (ppb),一氧化碳 CO (ppm),二氧化碳 CO2 (ppm),臭氧 O3 (ppb),懸浮微粒 PM 10 (μg/m 3 ),細懸浮微粒 PM 2.5 (μg/m 3 ),氮氧化物 NOx (ppb),一氧化氮 NO (ppb),二氧化氮 NO2 (ppb),總碳氫化合物 THC (ppm),非甲烷碳氫化合物 NMHC (ppm),甲烷 CH4 (ppm),風速 WIND_SPEED (m/sec),小時風速值 WS_HR (m/sec),溫度 AMB_TEMP (℃),降雨強度 RAIN_INT (㎜),酸雨 PH_RAIN (pH),相對濕度 RH (percent),導電度 RAIN_COND (μmho/cm) 
89.0,臺北市,2015/07/25,大同,5.6,1.4,409.44210810810813,25.82009674582234,58.0,14.431153184165233,60.5,28.63,31.87,2.371,0.426,1.945,2.4430356337392873,1.990301724137931,29.30510993843448,1.2710162601626016,1.6461382113821137,74.44117854001759,9.613922764227643
90.0,臺北市,2015/07/25,萬華,2.936192109777015,0.31613379669852304,409.44210810810813,25.82009674582234,34.767941555651056,19.0,13.902957867583835,3.8770550300945823,10.024191745485814,1.9704661654135338,0.14920085929108487,1.8214822771213748,2.4430356337392873,1.990301724137931,29.30510993843448,1.2710162601626016,1.6461382113821137,74.44117854001759,9.613922764227643
91.0,臺北市,2015/07/25,萬華,5.0,0.54,409.44210810810813,26.2,43.0,14.431153184165233,28.7,5.32,23.38,1.9704661654135338,0.14920085929108487,1.8214822771213748,1.47,1.0,31.29,1.2710162601626016,1.6461382113821137,66.81,9.613922764227643
92.0,臺北市,2015/07/25,陽明,2.936192109777015,0.31613379669852304,409.44210810810813,25.82009674582234,34.767941555651056,17.0,13.902957867583835,3.8770550300945823,10.024191745485814,1.9704661654135338,0.14920085929108487,1.8214822771213748,2.4430356337392873,1.990301724137931,29.30510993843448,1.2710162601626016,1.6461382113821137,74.44117854001759,9.613922764227643
93.0,臺北市,2015/07/25,陽明,1.1,0.16,403.46,32.0,22.0,14.431153184165233,6.16,1.22,4.92,1.9704661654135338,0.14920085929108487,1.8214822771213748,2.4430356337392873,1.990301724137931,23.8,0.0,0.0,89.92,0.0
94.0,臺北市,2015/07/25,士林,2.936192109777015,0.31613379669852304,409.44210810810813,25.82009674582234,34.767941555651056,19.0,13.902957867583835,3.8770550300945823,10.024191745485814,1.9704661654135338,0.14920085929108487,1.8214822771213748,2.4430356337392873,1.990301724137931,29.30510993843448,1.2710162601626016,1.6461382113821137,74.44117854001759,9.613922764227643
95.0,臺北市,2015/07/25,士林,3.3,0.39,409.44210810810813,26.4,42.0,14.431153184165233,18.29,5.73,12.55,1.9704661654135338,0.14920085929108487,1.8214822771213748,2.05,1.53,29.68,1.2710162601626016,1.6461382113821137,73.02,9.613922764227643
96.0,臺北市,2015/07/24,松山,2.936192109777015,0.31613379669852304,409.44210810810813,25.82009674582234,34.767941555651056,20.0,13.902957867583835,3.8770550300945823,10.024191745485814,1.9704661654135338,0.14920085929108487,1.8214822771213748,2.4430356337392873,1.990301724137931,29.30510993843448,1.2710162601626016,1.6461382113821137,74.44117854001759,9.613922764227643
97.0,臺北市,2015/07/24,松山,3.7,0.56,431.97,27.5,39.0,14.431153184165233,30.0,7.09,22.91,2.029,0.214,1.815,1.28,0.79,28.88,1.2710162601626016,1.6461382113821137,73.19,9.613922764227643
98.0,臺北市,2015/07/24,古亭,2.936192109777015,0.31613379669852304,409.44210810810813,25.82009674582234,34.767941555651056,15.0,13.902957867583835,3.8770550300945823,10.024191745485814,1.9704661654135338,0.14920085929108487,1.8214822771213748,2.4430356337392873,1.990301724137931,29.30510993843448,1.2710162601626016,1.6461382113821137,74.44117854001759,9.613922764227643
99.0,臺北市,2015/07/24,古亭,3.2,0.57,409.44210810810813,26.4,47.0,14.431153184165233,26.61,5.61,21.0,1.989,0.179,1.81,1.65,1.25,28.51,1.2710162601626016,1.6461382113821137,81.5,9.613922764227643
100.0,臺北市,2015/07/24,中山,2.936192109777015,0.31613379669852304,409.44210810810813,25.82009674582234,34.767941555651056,18.0,13.902957867583835,3.8770550300945823,10.024191745485814,1.9704661654135338,0.14920085929108487,1.8214822771213748,2.4430356337392873,1.990301724137931,29.30510993843448,1.2710162601626016,1.6461382113821137,74.44117854001759,9.613922764227643
101.0,臺北市,2015/07/24,中山,2.7,0.72,409.44210810810813,22.7,41.0,14.431153184165233,37.14,11.91,25.24,2.113,0.234,1.879,1.67,0.82,29.39,1.2710162601626016,1.6461382113821137,75.36,9.613922764227643
102.0,臺北市,2015/07/24,大同,2.936192109777015,0.31613379669852304,409.44210810810813,25.82009674582234,34.767941555651056,15.0,13.902957867583835,3.8770550300945823,10.024191745485814,1.9704661654135338,0.14920085929108487,1.8214822771213748,2.4430356337392873,1.990301724137931,29.30510993843448,1.2710162601626016,1.6461382113821137,74.44117854001759,9.613922764227643
103.0,臺北市,2015/07/24,大同,3.4,1.51,409.44210810810813,25.82009674582234,51.0,14.431153184165233,77.56,43.82,33.75,2.442,0.493,1.949,2.4430356337392873,1.990301724137931,29.30510993843448,1.2710162601626016,1.6461382113821137,74.44117854001759,9.613922764227643
104.0,臺北市,2015/07/24,萬華,2.936192109777015,0.31613379669852304,409.44210810810813,25.82009674582234,34.767941555651056,18.0,13.902957867583835,3.8770550300945823,10.024191745485814,1.9704661654135338,0.14920085929108487,1.8214822771213748,2.4430356337392873,1.990301724137931,29.30510993843448,1.2710162601626016,1.6461382113821137,74.44117854001759,9.613922764227643
105.0,臺北市,2015/07/24,萬華,2.9,0.66,409.44210810810813,26.3,37.0,14.431153184165233,31.37,5.72,25.65,1.9704661654135338,0.14920085929108487,1.8214822771213748,1.48,0.86,30.02,1.2710162601626016,1.6461382113821137,72.39,9.613922764227643
106.0,臺北市,2015/07/24,陽明,2.936192109777015,0.31613379669852304,409.44210810810813,25.82009674582234,34.767941555651056,14.0,13.902957867583835,3.8770550300945823,10.024191745485814,1.9704661654135338,0.14920085929108487,1.8214822771213748,2.4430356337392873,1.990301724137931,29.30510993843448,1.2710162601626016,1.6461382113821137,74.44117854001759,9.613922764227643
107.0,臺北市,2015/07/24,陽明,1.4,0.16,402.94,40.4,19.0,14.431153184165233,4.45,1.02,3.46,1.9704661654135338,0.14920085929108487,1.8214822771213748,2.4430356337392873,1.990301724137931,23.82,6.0,4.46,86.44,4.36
108.0,臺北市,2015/07/24,士林,2.936192109777015,0.31613379669852304,409.44210810810813,25.82009674582234,34.767941555651056,15.0,13.902957867583835,3.8770550300945823,10.024191745485814,1.9704661654135338,0.14920085929108487,1.8214822771213748,2.4430356337392873,1.990301724137931,29.30510993843448,1.2710162601626016,1.6461382113821137,74.44117854001759,9.613922764227643
109.0,臺北市,2015/07/24,士林,2.6,0.47,409.44210810810813,27.7,36.0,14.431153184165233,21.73,3.97,17.76,1.9704661654135338,0.14920085929108487,1.8214822771213748,1.81,1.4,28.31,1.2710162601626016,1.6461382113821137,77.47,9.613922764227643
110.0,臺北市,2015/07/23,松山,2.936192109777015,0.31613379669852304,409.44210810810813,25.82009674582234,34.767941555651056,16.0,13.902957867583835,3.8770550300945823,10.024191745485814,1.9704661654135338,0.14920085929108487,1.8214822771213748,2.4430356337392873,1.990301724137931,29.30510993843448,1.2710162601626016,1.6461382113821137,74.44117854001759,9.613922764227643
111.0,臺北市,2015/07/23,松山,3.0,0.52,423.02,23.3,29.0,14.431153184165233,30.05,7.85,22.19,2.0,0.202,1.798,1.31,0.78,28.58,1.2710162601626016,1.6461382113821137,74.26,9.613922764227643
112.0,臺北市,2015/07/23,古亭,2.936192109777015,0.31613379669852304,409.44210810810813,25.82009674582234,34.767941555651056,11.0,13.902957867583835,3.8770550300945823,10.024191745485814,1.9704661654135338,0.14920085929108487,1.8214822771213748,2.4430356337392873,1.990301724137931,29.30510993843448,1.2710162601626016,1.6461382113821137,74.44117854001759,9.613922764227643
113.0,臺北市,2015/07/23,古亭,2.4,0.55,409.44210810810813,23.1,40.0,14.431153184165233,26.6,6.2,20.4,2.044,0.188,1.856,1.61,1.05,28.39,1.2710162601626016,1.6461382113821137,82.8,9.613922764227643
114.0,臺北市,2015/07/23,中山,2.936192109777015,0.31613379669852304,409.44210810810813,25.82009674582234,34.767941555651056,15.0,13.902957867583835,3.8770550300945823,10.024191745485814,1.9704661654135338,0.14920085929108487,1.8214822771213748,2.4430356337392873,1.990301724137931,29.30510993843448,1.2710162601626016,1.6461382113821137,74.44117854001759,9.613922764227643
115.0,臺北市,2015/07/23,中山,3.6,0.81,409.44210810810813,18.1,29.0,14.431153184165233,47.74,18.48,29.26,2.223,0.311,1.912,1.52,0.69,29.05,1.2710162601626016,1.6461382113821137,76.68,9.613922764227643
116.0,臺北市,2015/07/23,大同,2.936192109777015,0.31613379669852304,409.44210810810813,25.82009674582234,34.767941555651056,13.0,13.902957867583835,3.8770550300945823,10.024191745485814,1.9704661654135338,0.14920085929108487,1.8214822771213748,2.4430356337392873,1.990301724137931,29.30510993843448,1.2710162601626016,1.6461382113821137,74.44117854001759,9.613922764227643
117.0,臺北市,2015/07/23,大同,4.4,1.55,409.44210810810813,25.82009674582234,45.0,14.431153184165233,85.63,52.12,33.51,2.514,0.54,1.974,2.4430356337392873,1.990301724137931,29.30510993843448,1.2710162601626016,1.6461382113821137,74.44117854001759,9.613922764227643
118.0,臺北市,2015/07/23,萬華,2.936192109777015,0.31613379669852304,409.44210810810813,25.82009674582234,34.767941555651056,14.0,13.902957867583835,3.8770550300945823,10.024191745485814,1.9704661654135338,0.14920085929108487,1.8214822771213748,2.4430356337392873,1.990301724137931,29.30510993843448,1.2710162601626016,1.6461382113821137,74.44117854001759,9.613922764227643
119.0,臺北市,2015/07/23,萬華,3.3,0.67,409.44210810810813,21.5,29.0,14.431153184165233,35.42,9.01,26.41,1.9704661654135338,0.14920085929108487,1.8214822771213748,1.29,0.72,29.53,1.2710162601626016,1.6461382113821137,75.69,9.613922764227643
120.0,臺北市,2015/07/23,陽明,2.936192109777015,0.31613379669852304,409.44210810810813,25.82009674582234,34.767941555651056,12.0,13.902957867583835,3.8770550300945823,10.024191745485814,1.9704661654135338,0.14920085929108487,1.8214822771213748,2.4430356337392873,1.990301724137931,29.30510993843448,1.2710162601626016,1.6461382113821137,74.44117854001759,9.613922764227643
121.0,臺北市,2015/07/23,陽明,2.8,0.16,402.82,39.7,17.0,14.431153184165233,4.71,1.07,3.64,1.9704661654135338,0.14920085929108487,1.8214822771213748,2.4430356337392873,1.990301724137931,23.26,4.88,4.68,91.38,8.42
122.0,臺北市,2015/07/23,士林,2.936192109777015,0.31613379669852304,409.44210810810813,25.82009674582234,34.767941555651056,14.0,13.902957867583835,3.8770550300945823,10.024191745485814,1.9704661654135338,0.14920085929108487,1.8214822771213748,2.4430356337392873,1.990301724137931,29.30510993843448,1.2710162601626016,1.6461382113821137,74.44117854001759,9.613922764227643
123.0,臺北市,2015/07/23,士林,3.0,0.43,409.44210810810813,23.7,29.0,14.431153184165233,21.9,4.11,17.8,1.9704661654135338,0.14920085929108487,1.8214822771213748,1.5,1.35,28.43,1.2710162601626016,1.6461382113821137,75.45,9.613922764227643
124.0,臺北市,2015/07/22,松山,2.936192109777015,0.31613379669852304,409.44210810810813,25.82009674582234,34.767941555651056,15.0,13.902957867583835,3.8770550300945823,10.024191745485814,1.9704661654135338,0.14920085929108487,1.8214822771213748,2.4430356337392873,1.990301724137931,29.30510993843448,1.2710162601626016,1.6461382113821137,74.44117854001759,9.613922764227643
125.0,臺北市,2015/07/22,松山,6.5,0.46,428.7,28.9,39.0,14.431153184165233,27.09,5.13,21.96,1.973,0.167,1.805,1.57,1.12,29.87,1.2710162601626016,1.6461382113821137,67.3,9.613922764227643
126.0,臺北市,2015/07/22,古亭,2.936192109777015,0.31613379669852304,409.44210810810813,25.82009674582234,34.767941555651056,12.0,13.902957867583835,3.8770550300945823,10.024191745485814,1.9704661654135338,0.14920085929108487,1.8214822771213748,2.4430356337392873,1.990301724137931,29.30510993843448,1.2710162601626016,1.6461382113821137,74.44117854001759,9.613922764227643
127.0,臺北市,2015/07/22,古亭,5.1,0.59,409.44210810810813,30.8,51.0,14.431153184165233,28.64,5.61,23.03,2.039,0.19,1.849,1.63,1.17,29.88,1.2710162601626016,1.6461382113821137,73.56,9.613922764227643
128.0,臺北市,2015/07/22,中山,2.936192109777015,0.31613379669852304,409.44210810810813,25.82009674582234,34.767941555651056,18.0,13.902957867583835,3.8770550300945823,10.024191745485814,1.9704661654135338,0.14920085929108487,1.8214822771213748,2.4430356337392873,1.990301724137931,29.30510993843448,1.2710162601626016,1.6461382113821137,74.44117854001759,9.613922764227643
129.0,臺北市,2015/07/22,中山,5.9,0.64,409.44210810810813,29.9,50.0,14.431153184165233,32.17,6.14,26.03,2.078,0.213,1.865,1.74,1.17,30.8,1.2710162601626016,1.6461382113821137,67.07,9.613922764227643
130.0,臺北市,2015/07/22,大同,2.936192109777015,0.31613379669852304,409.44210810810813,25.82009674582234,34.767941555651056,19.0,13.902957867583835,3.8770550300945823,10.024191745485814,1.9704661654135338,0.14920085929108487,1.8214822771213748,2.4430356337392873,1.990301724137931,29.30510993843448,1.2710162601626016,1.6461382113821137,74.44117854001759,9.613922764227643
131.0,臺北市,2015/07/22,大同,6.4,1.63,409.44210810810813,25.82009674582234,54.0,14.431153184165233,75.04,37.56,37.48,2.43,0.517,1.914,2.4430356337392873,1.990301724137931,29.30510993843448,1.2710162601626016,1.6461382113821137,74.44117854001759,9.613922764227643
132.0,臺北市,2015/07/22,萬華,2.936192109777015,0.31613379669852304,409.44210810810813,25.82009674582234,34.767941555651056,17.0,13.902957867583835,3.8770550300945823,10.024191745485814,1.9704661654135338,0.14920085929108487,1.8214822771213748,2.4430356337392873,1.990301724137931,29.30510993843448,1.2710162601626016,1.6461382113821137,74.44117854001759,9.613922764227643
133.0,臺北市,2015/07/22,萬華,5.2,0.56,409.44210810810813,31.6,38.0,14.431153184165233,29.9,5.03,24.87,1.9704661654135338,0.14920085929108487,1.8214822771213748,1.55,1.13,31.29,1.2710162601626016,1.6461382113821137,66.12,9.613922764227643
134.0,臺北市,2015/07/22,陽明,2.936192109777015,0.31613379669852304,409.44210810810813,25.82009674582234,34.767941555651056,13.0,13.902957867583835,3.8770550300945823,10.024191745485814,1.9704661654135338,0.14920085929108487,1.8214822771213748,2.4430356337392873,1.990301724137931,29.30510993843448,1.2710162601626016,1.6461382113821137,74.44117854001759,9.613922764227643
135.0,臺北市,2015/07/22,陽明,2.5,0.21,403.07,26.2,20.0,14.431153184165233,8.43,1.79,6.65,1.9704661654135338,0.14920085929108487,1.8214822771213748,2.4430356337392873,1.990301724137931,23.88,0.0,0.0,88.19,0.0
136.0,臺北市,2015/07/22,士林,2.936192109777015,0.31613379669852304,409.44210810810813,25.82009674582234,34.767941555651056,19.0,13.902957867583835,3.8770550300945823,10.024191745485814,1.9704661654135338,0.14920085929108487,1.8214822771213748,2.4430356337392873,1.990301724137931,29.30510993843448,1.2710162601626016,1.6461382113821137,74.44117854001759,9.613922764227643
137.0,臺北市,2015/07/22,士林,5.1,0.42,409.44210810810813,36.4,39.0,14.431153184165233,19.49,2.21,17.28,1.9704661654135338,0.14920085929108487,1.8214822771213748,1.54,1.27,30.29,1.2710162601626016,1.6461382113821137,67.48,9.613922764227643
138.0,臺北市,2015/07/21,松山,2.936192109777015,0.31613379669852304,409.44210810810813,25.82009674582234,34.767941555651056,12.0,13.902957867583835,3.8770550300945823,10.024191745485814,1.9704661654135338,0.14920085929108487,1.8214822771213748,2.4430356337392873,1.990301724137931,29.30510993843448,1.2710162601626016,1.6461382113821137,74.44117854001759,9.613922764227643
139.0,臺北市,2015/07/21,松山,7.5,0.44,427.66,22.2,26.0,14.431153184165233,27.66,7.28,20.38,1.98,0.178,1.802,1.42,1.06,30.06,1.2710162601626016,1.6461382113821137,67.16,9.613922764227643
140.0,臺北市,2015/07/21,古亭,2.936192109777015,0.31613379669852304,409.44210810810813,25.82009674582234,34.767941555651056,7.0,13.902957867583835,3.8770550300945823,10.024191745485814,1.9704661654135338,0.14920085929108487,1.8214822771213748,2.4430356337392873,1.990301724137931,29.30510993843448,1.2710162601626016,1.6461382113821137,74.44117854001759,9.613922764227643
141.0,臺北市,2015/07/21,古亭,5.8,0.47,409.44210810810813,22.3,36.0,14.431153184165233,24.77,7.06,17.7,1.979,0.153,1.826,1.75,1.39,30.49,1.2710162601626016,1.6461382113821137,71.78,9.613922764227643
142.0,臺北市,2015/07/21,中山,2.936192109777015,0.31613379669852304,409.44210810810813,25.82009674582234,34.767941555651056,13.0,13.902957867583835,3.8770550300945823,10.024191745485814,1.9704661654135338,0.14920085929108487,1.8214822771213748,2.4430356337392873,1.990301724137931,29.30510993843448,1.2710162601626016,1.6461382113821137,74.44117854001759,9.613922764227643
143.0,臺北市,2015/07/21,中山,6.7,0.68,409.44210810810813,20.8,41.0,14.431153184165233,40.02,13.35,26.67,2.135,0.242,1.894,1.59,1.04,31.3,1.2710162601626016,1.6461382113821137,65.36,9.613922764227643
144.0,臺北市,2015/07/21,大同,2.936192109777015,0.31613379669852304,409.44210810810813,25.82009674582234,34.767941555651056,14.0,13.902957867583835,3.8770550300945823,10.024191745485814,1.9704661654135338,0.14920085929108487,1.8214822771213748,2.4430356337392873,1.990301724137931,29.30510993843448,1.2710162601626016,1.6461382113821137,74.44117854001759,9.613922764227643
145.0,臺北市,2015/07/21,大同,6.8,1.53,409.44210810810813,25.82009674582234,50.0,14.431153184165233,85.16,53.31,31.86,2.462,0.517,1.945,2.4430356337392873,1.990301724137931,29.30510993843448,1.2710162601626016,1.6461382113821137,74.44117854001759,9.613922764227643
146.0,臺北市,2015/07/21,萬華,2.936192109777015,0.31613379669852304,409.44210810810813,25.82009674582234,34.767941555651056,13.0,13.902957867583835,3.8770550300945823,10.024191745485814,1.9704661654135338,0.14920085929108487,1.8214822771213748,2.4430356337392873,1.990301724137931,29.30510993843448,1.2710162601626016,1.6461382113821137,74.44117854001759,9.613922764227643
147.0,臺北市,2015/07/21,萬華,5.1,0.53,409.44210810810813,23.7,27.0,14.431153184165233,30.48,7.69,22.79,1.9704661654135338,0.14920085929108487,1.8214822771213748,1.65,1.27,31.77,1.2710162601626016,1.6461382113821137,65.14,9.613922764227643
148.0,臺北市,2015/07/21,陽明,2.936192109777015,0.31613379669852304,409.44210810810813,25.82009674582234,34.767941555651056,8.0,13.902957867583835,3.8770550300945823,10.024191745485814,1.9704661654135338,0.14920085929108487,1.8214822771213748,2.4430356337392873,1.990301724137931,29.30510993843448,1.2710162601626016,1.6461382113821137,74.44117854001759,9.613922764227643
