﻿序號,縣市,監測日期,測站,二氧化硫 SO2 (ppb),一氧化碳 CO (ppm),二氧化碳 CO2 (ppm),臭氧 O3 (ppb),懸浮微粒 PM 10 (μg/m 3 ),細懸浮微粒 PM 2.5 (μg/m 3 ),氮氧化物 NOx (ppb),一氧化氮 NO (ppb),二氧化氮 NO2 (ppb),總碳氫化合物 THC (ppm),非甲烷碳氫化合物 NMHC (ppm),甲烷 CH4 (ppm),風速 WIND_SPEED (m/sec),小時風速值 WS_HR (m/sec),溫度 AMB_TEMP (℃),降雨強度 RAIN_INT (㎜),酸雨 PH_RAIN (pH),相對濕度 RH (percent),導電度 RAIN_COND (μmho/cm) 
89.0,臺北市,2015/04/24,大同,3.3261925795053005,0.43043400447427294,417.9698870056497,33.59864130434783,49.228520814880426,16.0,19.102465199820386,4.345585990121239,14.75511001347104,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.409573085846868,1.8304182156133828,23.678163726820443,0.5467605633802816,1.1112323943661973,73.70961521050249,11.08762323943662
90.0,臺北市,2015/04/24,大同,4.6,1.43,417.9698870056497,33.59864130434783,51.0,21.720488466757125,84.65,45.39,39.26,2.514,0.472,2.042,2.409573085846868,1.8304182156133828,23.678163726820443,0.5467605633802816,1.1112323943661973,73.70961521050249,11.08762323943662
91.0,臺北市,2015/04/24,萬華,3.3261925795053005,0.43043400447427294,417.9698870056497,33.59864130434783,49.228520814880426,17.0,19.102465199820386,4.345585990121239,14.75511001347104,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.409573085846868,1.8304182156133828,23.678163726820443,0.5467605633802816,1.1112323943661973,73.70961521050249,11.08762323943662
92.0,臺北市,2015/04/24,萬華,4.0,0.5,417.9698870056497,30.8,37.0,21.720488466757125,30.36,5.04,25.32,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.46,2.15,23.45,0.5467605633802816,1.1112323943661973,76.08,11.08762323943662
93.0,臺北市,2015/04/24,陽明,3.3261925795053005,0.43043400447427294,417.9698870056497,33.59864130434783,49.228520814880426,9.0,19.102465199820386,4.345585990121239,14.75511001347104,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.409573085846868,1.8304182156133828,23.678163726820443,0.5467605633802816,1.1112323943661973,73.70961521050249,11.08762323943662
94.0,臺北市,2015/04/24,陽明,1.1,0.2,409.23,49.5,13.0,21.720488466757125,2.08,0.4,1.61,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.409573085846868,1.8304182156133828,16.71,0.0,0.0,99.52,0.0
95.0,臺北市,2015/04/24,士林,3.3261925795053005,0.43043400447427294,417.9698870056497,33.59864130434783,49.228520814880426,13.0,19.102465199820386,4.345585990121239,14.75511001347104,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.409573085846868,1.8304182156133828,23.678163726820443,0.5467605633802816,1.1112323943661973,73.70961521050249,11.08762323943662
96.0,臺北市,2015/04/24,士林,2.8,0.36,417.9698870056497,38.4,28.0,21.720488466757125,18.83,4.46,14.37,2.0994494074749315,0.17987967183226986,1.9196353691886965,1.84,1.51,23.67,0.5467605633802816,1.1112323943661973,72.93,11.08762323943662
97.0,臺北市,2015/04/23,松山,3.3261925795053005,0.43043400447427294,417.9698870056497,33.59864130434783,49.228520814880426,12.0,19.102465199820386,4.345585990121239,14.75511001347104,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.409573085846868,1.8304182156133828,23.678163726820443,0.5467605633802816,1.1112323943661973,73.70961521050249,11.08762323943662
98.0,臺北市,2015/04/23,松山,2.3,0.38,416.33,45.8,36.0,21.720488466757125,19.65,2.86,16.8,1.917,0.101,1.816,2.53,2.1,22.57,0.5467605633802816,1.1112323943661973,71.77,11.08762323943662
99.0,臺北市,2015/04/23,古亭,3.3261925795053005,0.43043400447427294,417.9698870056497,33.59864130434783,49.228520814880426,13.0,19.102465199820386,4.345585990121239,14.75511001347104,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.409573085846868,1.8304182156133828,23.678163726820443,0.5467605633802816,1.1112323943661973,73.70961521050249,11.08762323943662
100.0,臺北市,2015/04/23,古亭,1.9,0.45,417.9698870056497,36.3,39.0,21.720488466757125,21.93,2.71,19.21,2.01,0.094,1.916,2.99,2.76,22.98,0.5467605633802816,1.1112323943661973,73.71,11.08762323943662
101.0,臺北市,2015/04/23,中山,3.3261925795053005,0.43043400447427294,417.9698870056497,33.59864130434783,49.228520814880426,12.0,19.102465199820386,4.345585990121239,14.75511001347104,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.409573085846868,1.8304182156133828,23.678163726820443,0.5467605633802816,1.1112323943661973,73.70961521050249,11.08762323943662
102.0,臺北市,2015/04/23,中山,2.2,0.55,417.9698870056497,39.0,49.0,21.720488466757125,27.71,4.78,22.93,2.024,0.152,1.871,2.72,2.34,23.37,0.5467605633802816,1.1112323943661973,73.57,11.08762323943662
103.0,臺北市,2015/04/23,大同,3.3261925795053005,0.43043400447427294,417.9698870056497,33.59864130434783,49.228520814880426,12.0,19.102465199820386,4.345585990121239,14.75511001347104,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.409573085846868,1.8304182156133828,23.678163726820443,0.5467605633802816,1.1112323943661973,73.70961521050249,11.08762323943662
104.0,臺北市,2015/04/23,大同,2.9,1.03,417.9698870056497,33.59864130434783,52.0,21.720488466757125,57.54,23.86,33.68,2.275,0.317,1.958,2.409573085846868,1.8304182156133828,23.678163726820443,0.5467605633802816,1.1112323943661973,73.70961521050249,11.08762323943662
105.0,臺北市,2015/04/23,萬華,3.3261925795053005,0.43043400447427294,417.9698870056497,33.59864130434783,49.228520814880426,10.0,19.102465199820386,4.345585990121239,14.75511001347104,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.409573085846868,1.8304182156133828,23.678163726820443,0.5467605633802816,1.1112323943661973,73.70961521050249,11.08762323943662
106.0,臺北市,2015/04/23,萬華,2.5,0.44,417.9698870056497,39.5,33.0,21.720488466757125,27.38,3.49,23.87,2.0994494074749315,0.17987967183226986,1.9196353691886965,3.18,3.05,22.86,0.5467605633802816,1.1112323943661973,71.83,11.08762323943662
107.0,臺北市,2015/04/23,陽明,3.3261925795053005,0.43043400447427294,417.9698870056497,33.59864130434783,49.228520814880426,10.0,19.102465199820386,4.345585990121239,14.75511001347104,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.409573085846868,1.8304182156133828,23.678163726820443,0.5467605633802816,1.1112323943661973,73.70961521050249,11.08762323943662
108.0,臺北市,2015/04/23,陽明,1.6,0.2,409.58,54.8,15.0,21.720488466757125,2.71,0.94,1.76,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.409573085846868,1.8304182156133828,15.53,0.0,0.0,98.28,0.0
109.0,臺北市,2015/04/23,士林,3.3261925795053005,0.43043400447427294,417.9698870056497,33.59864130434783,49.228520814880426,12.0,19.102465199820386,4.345585990121239,14.75511001347104,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.409573085846868,1.8304182156133828,23.678163726820443,0.5467605633802816,1.1112323943661973,73.70961521050249,11.08762323943662
110.0,臺北市,2015/04/23,士林,2.9,0.28,417.9698870056497,53.4,25.0,21.720488466757125,11.97,2.58,9.39,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.61,2.41,23.22,0.5467605633802816,1.1112323943661973,69.39,11.08762323943662
111.0,臺北市,2015/04/22,松山,3.3261925795053005,0.43043400447427294,417.9698870056497,33.59864130434783,49.228520814880426,13.0,19.102465199820386,4.345585990121239,14.75511001347104,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.409573085846868,1.8304182156133828,23.678163726820443,0.5467605633802816,1.1112323943661973,73.70961521050249,11.08762323943662
112.0,臺北市,2015/04/22,松山,2.1,0.39,418.64,40.4,33.0,21.720488466757125,24.18,4.21,19.96,1.926,0.11,1.816,2.01,1.6,19.27,0.5467605633802816,1.1112323943661973,74.91,11.08762323943662
113.0,臺北市,2015/04/22,古亭,3.3261925795053005,0.43043400447427294,417.9698870056497,33.59864130434783,49.228520814880426,15.0,19.102465199820386,4.345585990121239,14.75511001347104,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.409573085846868,1.8304182156133828,23.678163726820443,0.5467605633802816,1.1112323943661973,73.70961521050249,11.08762323943662
114.0,臺北市,2015/04/22,古亭,3.3,0.39,417.9698870056497,37.9,40.0,21.720488466757125,19.72,2.85,16.84,1.985,0.077,1.908,2.73,2.52,19.59,0.5467605633802816,1.1112323943661973,77.74,11.08762323943662
115.0,臺北市,2015/04/22,中山,3.3261925795053005,0.43043400447427294,417.9698870056497,33.59864130434783,49.228520814880426,14.0,19.102465199820386,4.345585990121239,14.75511001347104,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.409573085846868,1.8304182156133828,23.678163726820443,0.5467605633802816,1.1112323943661973,73.70961521050249,11.08762323943662
116.0,臺北市,2015/04/22,中山,2.2,0.54,417.9698870056497,34.3,46.0,21.720488466757125,30.84,5.61,25.23,2.053,0.149,1.904,2.44,2.05,20.21,0.5467605633802816,1.1112323943661973,76.56,11.08762323943662
117.0,臺北市,2015/04/22,大同,3.3261925795053005,0.43043400447427294,417.9698870056497,33.59864130434783,49.228520814880426,14.0,19.102465199820386,4.345585990121239,14.75511001347104,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.409573085846868,1.8304182156133828,23.678163726820443,0.5467605633802816,1.1112323943661973,73.70961521050249,11.08762323943662
118.0,臺北市,2015/04/22,大同,3.2,1.21,417.9698870056497,33.59864130434783,50.0,21.720488466757125,69.82,33.44,36.38,2.356,0.383,1.974,2.409573085846868,1.8304182156133828,23.678163726820443,0.5467605633802816,1.1112323943661973,73.70961521050249,11.08762323943662
119.0,臺北市,2015/04/22,萬華,3.3261925795053005,0.43043400447427294,417.9698870056497,33.59864130434783,49.228520814880426,11.0,19.102465199820386,4.345585990121239,14.75511001347104,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.409573085846868,1.8304182156133828,23.678163726820443,0.5467605633802816,1.1112323943661973,73.70961521050249,11.08762323943662
120.0,臺北市,2015/04/22,萬華,2.6,0.41,417.9698870056497,37.3,30.0,21.720488466757125,27.74,4.32,23.42,2.0994494074749315,0.17987967183226986,1.9196353691886965,3.1,2.78,19.67,0.5467605633802816,1.1112323943661973,73.66,11.08762323943662
121.0,臺北市,2015/04/22,陽明,3.3261925795053005,0.43043400447427294,417.9698870056497,33.59864130434783,49.228520814880426,7.0,19.102465199820386,4.345585990121239,14.75511001347104,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.409573085846868,1.8304182156133828,23.678163726820443,0.5467605633802816,1.1112323943661973,73.70961521050249,11.08762323943662
122.0,臺北市,2015/04/22,陽明,0.9,0.19,418.6,57.5,9.0,21.720488466757125,4.14,2.34,1.8,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.409573085846868,1.8304182156133828,12.32,0.0,0.0,97.04,0.0
123.0,臺北市,2015/04/22,士林,3.3261925795053005,0.43043400447427294,417.9698870056497,33.59864130434783,49.228520814880426,13.0,19.102465199820386,4.345585990121239,14.75511001347104,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.409573085846868,1.8304182156133828,23.678163726820443,0.5467605633802816,1.1112323943661973,73.70961521050249,11.08762323943662
124.0,臺北市,2015/04/22,士林,2.1,0.28,417.9698870056497,48.8,28.0,21.720488466757125,9.76,1.15,8.61,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.48,2.16,19.77,0.5467605633802816,1.1112323943661973,72.15,11.08762323943662
125.0,臺北市,2015/04/21,松山,3.3261925795053005,0.43043400447427294,417.9698870056497,33.59864130434783,49.228520814880426,23.0,19.102465199820386,4.345585990121239,14.75511001347104,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.409573085846868,1.8304182156133828,23.678163726820443,0.5467605633802816,1.1112323943661973,73.70961521050249,11.08762323943662
126.0,臺北市,2015/04/21,松山,2.9,0.43,420.02,41.9,41.0,21.720488466757125,23.27,2.46,20.81,1.949,0.111,1.838,2.23,1.85,18.19,0.5467605633802816,1.1112323943661973,83.16,11.08762323943662
127.0,臺北市,2015/04/21,古亭,3.3261925795053005,0.43043400447427294,417.9698870056497,33.59864130434783,49.228520814880426,26.0,19.102465199820386,4.345585990121239,14.75511001347104,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.409573085846868,1.8304182156133828,23.678163726820443,0.5467605633802816,1.1112323943661973,73.70961521050249,11.08762323943662
128.0,臺北市,2015/04/21,古亭,4.0,0.47,417.9698870056497,36.1,51.0,21.720488466757125,23.45,2.49,20.93,2.035,0.103,1.932,2.97,2.61,18.49,0.5467605633802816,1.1112323943661973,86.96,11.08762323943662
129.0,臺北市,2015/04/21,中山,3.3261925795053005,0.43043400447427294,417.9698870056497,33.59864130434783,49.228520814880426,20.0,19.102465199820386,4.345585990121239,14.75511001347104,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.409573085846868,1.8304182156133828,23.678163726820443,0.5467605633802816,1.1112323943661973,73.70961521050249,11.08762323943662
130.0,臺北市,2015/04/21,中山,1.7,0.59,417.9698870056497,37.4,56.0,21.720488466757125,29.8,4.98,24.82,2.034,0.144,1.89,2.62,2.21,19.05,0.5467605633802816,1.1112323943661973,84.82,11.08762323943662
131.0,臺北市,2015/04/21,大同,3.3261925795053005,0.43043400447427294,417.9698870056497,33.59864130434783,49.228520814880426,20.0,19.102465199820386,4.345585990121239,14.75511001347104,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.409573085846868,1.8304182156133828,23.678163726820443,0.5467605633802816,1.1112323943661973,73.70961521050249,11.08762323943662
132.0,臺北市,2015/04/21,大同,1.9,1.16,417.9698870056497,33.59864130434783,50.0,21.720488466757125,64.29,29.03,35.26,2.333,0.359,1.974,2.409573085846868,1.8304182156133828,23.678163726820443,0.5467605633802816,1.1112323943661973,73.70961521050249,11.08762323943662
133.0,臺北市,2015/04/21,萬華,3.3261925795053005,0.43043400447427294,417.9698870056497,33.59864130434783,49.228520814880426,19.0,19.102465199820386,4.345585990121239,14.75511001347104,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.409573085846868,1.8304182156133828,23.678163726820443,0.5467605633802816,1.1112323943661973,73.70961521050249,11.08762323943662
134.0,臺北市,2015/04/21,萬華,2.0,0.47,417.9698870056497,41.3,35.0,21.720488466757125,23.88,2.8,21.08,2.0994494074749315,0.17987967183226986,1.9196353691886965,3.2,2.95,18.5,0.5467605633802816,1.1112323943661973,81.92,11.08762323943662
135.0,臺北市,2015/04/21,陽明,3.3261925795053005,0.43043400447427294,417.9698870056497,33.59864130434783,49.228520814880426,5.0,19.102465199820386,4.345585990121239,14.75511001347104,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.409573085846868,1.8304182156133828,23.678163726820443,0.5467605633802816,1.1112323943661973,73.70961521050249,11.08762323943662
136.0,臺北市,2015/04/21,陽明,1.6,0.26,427.46,57.7,7.0,21.720488466757125,3.47,1.45,2.02,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.409573085846868,1.8304182156133828,12.45,3.8,4.61,100.0,4.73
137.0,臺北市,2015/04/21,士林,3.3261925795053005,0.43043400447427294,417.9698870056497,33.59864130434783,49.228520814880426,17.0,19.102465199820386,4.345585990121239,14.75511001347104,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.409573085846868,1.8304182156133828,23.678163726820443,0.5467605633802816,1.1112323943661973,73.70961521050249,11.08762323943662
138.0,臺北市,2015/04/21,士林,1.2,0.41,417.9698870056497,47.2,28.0,21.720488466757125,14.68,1.97,12.71,2.0994494074749315,0.17987967183226986,1.9196353691886965,1.83,1.47,18.6,0.5467605633802816,1.1112323943661973,79.38,11.08762323943662
139.0,臺北市,2015/04/20,松山,3.3261925795053005,0.43043400447427294,417.9698870056497,33.59864130434783,49.228520814880426,16.0,19.102465199820386,4.345585990121239,14.75511001347104,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.409573085846868,1.8304182156133828,23.678163726820443,0.5467605633802816,1.1112323943661973,73.70961521050249,11.08762323943662
140.0,臺北市,2015/04/20,松山,3.0,0.65,429.85,17.9,33.0,21.720488466757125,38.79,16.58,22.21,2.151,0.236,1.915,2.24,1.8,25.33,0.5467605633802816,1.1112323943661973,69.78,11.08762323943662
141.0,臺北市,2015/04/20,古亭,3.3261925795053005,0.43043400447427294,417.9698870056497,33.59864130434783,49.228520814880426,20.0,19.102465199820386,4.345585990121239,14.75511001347104,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.409573085846868,1.8304182156133828,23.678163726820443,0.5467605633802816,1.1112323943661973,73.70961521050249,11.08762323943662
142.0,臺北市,2015/04/20,古亭,2.8,0.63,417.9698870056497,16.4,51.0,21.720488466757125,28.99,9.87,19.11,2.181,0.205,1.976,2.29,1.7,25.07,0.5467605633802816,1.1112323943661973,76.86,11.08762323943662
143.0,臺北市,2015/04/20,中山,3.3261925795053005,0.43043400447427294,417.9698870056497,33.59864130434783,49.228520814880426,16.0,19.102465199820386,4.345585990121239,14.75511001347104,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.409573085846868,1.8304182156133828,23.678163726820443,0.5467605633802816,1.1112323943661973,73.70961521050249,11.08762323943662
144.0,臺北市,2015/04/20,中山,3.0,1.04,417.9698870056497,13.1,55.0,21.720488466757125,48.69,22.63,26.06,2.338,0.332,2.006,2.27,1.55,26.27,0.5467605633802816,1.1112323943661973,70.68,11.08762323943662
145.0,臺北市,2015/04/20,大同,3.3261925795053005,0.43043400447427294,417.9698870056497,33.59864130434783,49.228520814880426,13.0,19.102465199820386,4.345585990121239,14.75511001347104,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.409573085846868,1.8304182156133828,23.678163726820443,0.5467605633802816,1.1112323943661973,73.70961521050249,11.08762323943662
146.0,臺北市,2015/04/20,大同,2.8,1.51,417.9698870056497,33.59864130434783,51.0,21.720488466757125,59.25,31.86,27.39,2.645,0.45,2.194,2.409573085846868,1.8304182156133828,23.678163726820443,0.5467605633802816,1.1112323943661973,73.70961521050249,11.08762323943662
147.0,臺北市,2015/04/20,萬華,3.3261925795053005,0.43043400447427294,417.9698870056497,33.59864130434783,49.228520814880426,17.0,19.102465199820386,4.345585990121239,14.75511001347104,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.409573085846868,1.8304182156133828,23.678163726820443,0.5467605633802816,1.1112323943661973,73.70961521050249,11.08762323943662
148.0,臺北市,2015/04/20,萬華,2.0,0.63,417.9698870056497,19.2,35.0,21.720488466757125,28.74,8.5,20.24,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.63,2.09,25.64,0.5467605633802816,1.1112323943661973,69.8,11.08762323943662
149.0,臺北市,2015/04/20,陽明,3.3261925795053005,0.43043400447427294,417.9698870056497,33.59864130434783,49.228520814880426,14.0,19.102465199820386,4.345585990121239,14.75511001347104,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.409573085846868,1.8304182156133828,23.678163726820443,0.5467605633802816,1.1112323943661973,73.70961521050249,11.08762323943662
150.0,臺北市,2015/04/20,陽明,1.8,0.22,420.29,36.5,20.0,21.720488466757125,5.81,1.51,4.31,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.409573085846868,1.8304182156133828,19.49,3.5,4.39,85.58,12.02
