﻿序號,縣市,監測日期,測站,二氧化硫 SO2 (ppb),一氧化碳 CO (ppm),二氧化碳 CO2 (ppm),臭氧 O3 (ppb),懸浮微粒 PM 10 (μg/m 3 ),細懸浮微粒 PM 2.5 (μg/m 3 ),氮氧化物 NOx (ppb),一氧化氮 NO (ppb),二氧化氮 NO2 (ppb),總碳氫化合物 THC (ppm),非甲烷碳氫化合物 NMHC (ppm),甲烷 CH4 (ppm),風速 WIND_SPEED (m/sec),小時風速值 WS_HR (m/sec),溫度 AMB_TEMP (℃),降雨強度 RAIN_INT (㎜),酸雨 PH_RAIN (pH),相對濕度 RH (percent),導電度 RAIN_COND (μmho/cm) 
3506.0,彰化縣,2016/03/11,彰化,1.4,0.48,425.1663783783784,20.8,28.0,29.834693001288105,25.58,3.66,21.92,2.037,0.185,1.852,2.69,1.13,11.71,0.7338775510204081,2.070374149659864,85.63,24.214642857142856
3507.0,彰化縣,2016/03/11,線西,3.1235595390524966,0.5676056945642796,425.1663783783784,30.94652686762779,54.69965724078835,21.0,27.547300085984524,7.769282029234737,19.776139294926914,2.266222902097902,0.269020979020979,1.997222027972028,2.258137342908438,1.6152244165170557,18.38610843900306,0.7338775510204081,2.070374149659864,77.59182255244755,24.214642857142856
3508.0,彰化縣,2016/03/11,線西,2.3,0.3,425.1663783783784,33.0,30.0,29.834693001288105,16.23,0.73,15.52,1.993,0.087,1.906,6.19,6.02,12.5,0.7338775510204081,2.070374149659864,85.89,24.214642857142856
3509.0,彰化縣,2016/03/11,二林,3.1235595390524966,0.5676056945642796,425.1663783783784,30.94652686762779,54.69965724078835,18.0,27.547300085984524,7.769282029234737,19.776139294926914,2.266222902097902,0.269020979020979,1.997222027972028,2.258137342908438,1.6152244165170557,18.38610843900306,0.7338775510204081,2.070374149659864,77.59182255244755,24.214642857142856
3510.0,彰化縣,2016/03/11,二林,1.3,0.28,425.1663783783784,31.6,32.0,29.834693001288105,11.02,0.65,10.4,2.266222902097902,0.269020979020979,1.997222027972028,4.84,4.72,12.78,0.7338775510204081,2.070374149659864,86.72,24.214642857142856
3511.0,彰化縣,2016/03/10,彰化,3.1235595390524966,0.5676056945642796,425.1663783783784,30.94652686762779,54.69965724078835,7.0,27.547300085984524,7.769282029234737,19.776139294926914,2.266222902097902,0.269020979020979,1.997222027972028,2.258137342908438,1.6152244165170557,18.38610843900306,0.7338775510204081,2.070374149659864,77.59182255244755,24.214642857142856
3512.0,彰化縣,2016/03/10,彰化,1.6,0.33,425.1663783783784,28.8,17.0,29.834693001288105,17.14,1.99,15.16,1.936,0.113,1.822,3.86,1.66,12.71,0.7338775510204081,2.070374149659864,84.86,24.214642857142856
3513.0,彰化縣,2016/03/10,線西,3.1235595390524966,0.5676056945642796,425.1663783783784,30.94652686762779,54.69965724078835,9.0,27.547300085984524,7.769282029234737,19.776139294926914,2.266222902097902,0.269020979020979,1.997222027972028,2.258137342908438,1.6152244165170557,18.38610843900306,0.7338775510204081,2.070374149659864,77.59182255244755,24.214642857142856
3514.0,彰化縣,2016/03/10,線西,2.1,0.22,425.1663783783784,37.6,11.0,29.834693001288105,13.36,1.82,11.54,1.962,0.056,1.907,8.49,7.91,13.03,0.7338775510204081,2.070374149659864,87.28,24.214642857142856
3515.0,彰化縣,2016/03/10,二林,3.1235595390524966,0.5676056945642796,425.1663783783784,30.94652686762779,54.69965724078835,9.0,27.547300085984524,7.769282029234737,19.776139294926914,2.266222902097902,0.269020979020979,1.997222027972028,2.258137342908438,1.6152244165170557,18.38610843900306,0.7338775510204081,2.070374149659864,77.59182255244755,24.214642857142856
3516.0,彰化縣,2016/03/10,二林,1.0,0.21,425.1663783783784,36.5,14.0,29.834693001288105,8.14,1.08,7.06,2.266222902097902,0.269020979020979,1.997222027972028,6.64,6.14,13.33,0.7338775510204081,2.070374149659864,87.66,24.214642857142856
3517.0,彰化縣,2016/03/09,彰化,3.1235595390524966,0.5676056945642796,425.1663783783784,30.94652686762779,54.69965724078835,18.0,27.547300085984524,7.769282029234737,19.776139294926914,2.266222902097902,0.269020979020979,1.997222027972028,2.258137342908438,1.6152244165170557,18.38610843900306,0.7338775510204081,2.070374149659864,77.59182255244755,24.214642857142856
3518.0,彰化縣,2016/03/09,彰化,2.5,0.53,425.1663783783784,14.9,37.0,29.834693001288105,24.77,7.07,17.7,2.113,0.234,1.879,2.52,0.94,20.39,0.7338775510204081,2.070374149659864,82.12,24.214642857142856
3519.0,彰化縣,2016/03/09,線西,3.1235595390524966,0.5676056945642796,425.1663783783784,30.94652686762779,54.69965724078835,20.0,27.547300085984524,7.769282029234737,19.776139294926914,2.266222902097902,0.269020979020979,1.997222027972028,2.258137342908438,1.6152244165170557,18.38610843900306,0.7338775510204081,2.070374149659864,77.59182255244755,24.214642857142856
3520.0,彰化縣,2016/03/09,線西,2.6,0.33,425.1663783783784,22.1,31.0,29.834693001288105,18.32,3.94,14.39,2.052,0.11,1.943,4.63,4.02,19.39,0.7338775510204081,2.070374149659864,87.58,24.214642857142856
3521.0,彰化縣,2016/03/09,二林,3.1235595390524966,0.5676056945642796,425.1663783783784,30.94652686762779,54.69965724078835,22.0,27.547300085984524,7.769282029234737,19.776139294926914,2.266222902097902,0.269020979020979,1.997222027972028,2.258137342908438,1.6152244165170557,18.38610843900306,0.7338775510204081,2.070374149659864,77.59182255244755,24.214642857142856
3522.0,彰化縣,2016/03/09,二林,3.9,0.36,425.1663783783784,17.2,42.0,29.834693001288105,17.32,3.68,13.65,2.266222902097902,0.269020979020979,1.997222027972028,3.45,2.43,19.06,0.7338775510204081,2.070374149659864,85.82,24.214642857142856
3523.0,彰化縣,2016/03/08,彰化,3.1235595390524966,0.5676056945642796,425.1663783783784,30.94652686762779,54.69965724078835,53.0,27.547300085984524,7.769282029234737,19.776139294926914,2.266222902097902,0.269020979020979,1.997222027972028,2.258137342908438,1.6152244165170557,18.38610843900306,0.7338775510204081,2.070374149659864,77.59182255244755,24.214642857142856
3524.0,彰化縣,2016/03/08,彰化,6.3,0.53,425.1663783783784,29.1,93.0,29.834693001288105,23.04,5.53,17.51,2.184,0.238,1.946,1.46,1.12,24.3,0.7338775510204081,2.070374149659864,78.36,24.214642857142856
3525.0,彰化縣,2016/03/08,線西,3.1235595390524966,0.5676056945642796,425.1663783783784,30.94652686762779,54.69965724078835,47.0,27.547300085984524,7.769282029234737,19.776139294926914,2.266222902097902,0.269020979020979,1.997222027972028,2.258137342908438,1.6152244165170557,18.38610843900306,0.7338775510204081,2.070374149659864,77.59182255244755,24.214642857142856
3526.0,彰化縣,2016/03/08,線西,4.9,0.42,425.1663783783784,35.6,78.0,29.834693001288105,15.28,2.24,13.04,2.043,0.117,1.925,1.65,1.39,23.03,0.7338775510204081,2.070374149659864,86.34,24.214642857142856
3527.0,彰化縣,2016/03/08,二林,3.1235595390524966,0.5676056945642796,425.1663783783784,30.94652686762779,54.69965724078835,56.0,27.547300085984524,7.769282029234737,19.776139294926914,2.266222902097902,0.269020979020979,1.997222027972028,2.258137342908438,1.6152244165170557,18.38610843900306,0.7338775510204081,2.070374149659864,77.59182255244755,24.214642857142856
3528.0,彰化縣,2016/03/08,二林,5.7,0.35,425.1663783783784,32.8,87.0,29.834693001288105,12.27,1.49,10.79,2.266222902097902,0.269020979020979,1.997222027972028,1.5,1.4,22.16,0.7338775510204081,2.070374149659864,80.56,24.214642857142856
3529.0,彰化縣,2016/03/07,彰化,3.1235595390524966,0.5676056945642796,425.1663783783784,30.94652686762779,54.69965724078835,39.0,27.547300085984524,7.769282029234737,19.776139294926914,2.266222902097902,0.269020979020979,1.997222027972028,2.258137342908438,1.6152244165170557,18.38610843900306,0.7338775510204081,2.070374149659864,77.59182255244755,24.214642857142856
3530.0,彰化縣,2016/03/07,彰化,4.3,0.52,425.1663783783784,23.1,73.0,29.834693001288105,27.6,5.12,22.47,2.039,0.188,1.851,1.8,1.0,22.6,0.7338775510204081,2.070374149659864,77.8,24.214642857142856
3531.0,彰化縣,2016/03/07,線西,3.1235595390524966,0.5676056945642796,425.1663783783784,30.94652686762779,54.69965724078835,40.0,27.547300085984524,7.769282029234737,19.776139294926914,2.266222902097902,0.269020979020979,1.997222027972028,2.258137342908438,1.6152244165170557,18.38610843900306,0.7338775510204081,2.070374149659864,77.59182255244755,24.214642857142856
3532.0,彰化縣,2016/03/07,線西,4.1,0.34,425.1663783783784,30.5,57.0,29.834693001288105,18.4,3.48,14.91,1.96,0.06,1.9,2.96,1.9,21.19,0.7338775510204081,2.070374149659864,86.27,24.214642857142856
3533.0,彰化縣,2016/03/07,二林,3.1235595390524966,0.5676056945642796,425.1663783783784,30.94652686762779,54.69965724078835,38.0,27.547300085984524,7.769282029234737,19.776139294926914,2.266222902097902,0.269020979020979,1.997222027972028,2.258137342908438,1.6152244165170557,18.38610843900306,0.7338775510204081,2.070374149659864,77.59182255244755,24.214642857142856
3534.0,彰化縣,2016/03/07,二林,5.1,0.34,425.1663783783784,28.4,65.0,29.834693001288105,16.08,3.92,12.16,2.266222902097902,0.269020979020979,1.997222027972028,2.23,1.64,20.84,0.7338775510204081,2.070374149659864,80.24,24.214642857142856
3535.0,彰化縣,2016/03/06,彰化,3.1235595390524966,0.5676056945642796,425.1663783783784,30.94652686762779,54.69965724078835,47.0,27.547300085984524,7.769282029234737,19.776139294926914,2.266222902097902,0.269020979020979,1.997222027972028,2.258137342908438,1.6152244165170557,18.38610843900306,0.7338775510204081,2.070374149659864,77.59182255244755,24.214642857142856
3536.0,彰化縣,2016/03/06,彰化,3.4,0.5,425.1663783783784,21.7,73.0,29.834693001288105,23.55,3.48,20.07,2.056,0.181,1.875,1.84,0.9,23.05,0.7338775510204081,2.070374149659864,75.69,24.214642857142856
3537.0,彰化縣,2016/03/06,線西,3.1235595390524966,0.5676056945642796,425.1663783783784,30.94652686762779,54.69965724078835,49.0,27.547300085984524,7.769282029234737,19.776139294926914,2.266222902097902,0.269020979020979,1.997222027972028,2.258137342908438,1.6152244165170557,18.38610843900306,0.7338775510204081,2.070374149659864,77.59182255244755,24.214642857142856
3538.0,彰化縣,2016/03/06,線西,7.2,0.33,425.1663783783784,26.6,72.0,29.834693001288105,19.22,3.69,15.53,1.976,0.064,1.912,2.69,1.18,21.26,0.7338775510204081,2.070374149659864,87.47,24.214642857142856
3539.0,彰化縣,2016/03/06,二林,3.1235595390524966,0.5676056945642796,425.1663783783784,30.94652686762779,54.69965724078835,45.0,27.547300085984524,7.769282029234737,19.776139294926914,2.266222902097902,0.269020979020979,1.997222027972028,2.258137342908438,1.6152244165170557,18.38610843900306,0.7338775510204081,2.070374149659864,77.59182255244755,24.214642857142856
3540.0,彰化縣,2016/03/06,二林,6.6,0.37,425.1663783783784,27.2,70.0,29.834693001288105,12.4,1.83,10.56,2.266222902097902,0.269020979020979,1.997222027972028,1.99,1.03,20.99,0.7338775510204081,2.070374149659864,78.37,24.214642857142856
3541.0,彰化縣,2016/03/05,彰化,3.1235595390524966,0.5676056945642796,425.1663783783784,30.94652686762779,54.69965724078835,38.0,27.547300085984524,7.769282029234737,19.776139294926914,2.266222902097902,0.269020979020979,1.997222027972028,2.258137342908438,1.6152244165170557,18.38610843900306,0.7338775510204081,2.070374149659864,77.59182255244755,24.214642857142856
3542.0,彰化縣,2016/03/05,彰化,3.8,0.62,425.1663783783784,23.3,64.0,29.834693001288105,30.02,4.76,25.26,2.178,0.27,1.908,2.11,0.99,22.69,0.7338775510204081,2.070374149659864,70.49,24.214642857142856
3543.0,彰化縣,2016/03/05,線西,3.1235595390524966,0.5676056945642796,425.1663783783784,30.94652686762779,54.69965724078835,58.0,27.547300085984524,7.769282029234737,19.776139294926914,2.266222902097902,0.269020979020979,1.997222027972028,2.258137342908438,1.6152244165170557,18.38610843900306,0.7338775510204081,2.070374149659864,77.59182255244755,24.214642857142856
3544.0,彰化縣,2016/03/05,線西,7.1,0.42,425.1663783783784,30.1,91.0,29.834693001288105,27.42,5.02,22.4,2.116,0.156,1.96,2.4,1.25,20.77,0.7338775510204081,2.070374149659864,84.36,24.214642857142856
3545.0,彰化縣,2016/03/05,二林,3.1235595390524966,0.5676056945642796,425.1663783783784,30.94652686762779,54.69965724078835,45.0,27.547300085984524,7.769282029234737,19.776139294926914,2.266222902097902,0.269020979020979,1.997222027972028,2.258137342908438,1.6152244165170557,18.38610843900306,0.7338775510204081,2.070374149659864,77.59182255244755,24.214642857142856
3546.0,彰化縣,2016/03/05,二林,4.5,0.4,425.1663783783784,33.4,82.0,29.834693001288105,18.97,2.53,16.44,2.266222902097902,0.269020979020979,1.997222027972028,2.27,1.14,20.67,0.7338775510204081,2.070374149659864,74.42,24.214642857142856
3547.0,彰化縣,2016/03/04,彰化,3.1235595390524966,0.5676056945642796,425.1663783783784,30.94652686762779,54.69965724078835,37.0,27.547300085984524,7.769282029234737,19.776139294926914,2.266222902097902,0.269020979020979,1.997222027972028,2.258137342908438,1.6152244165170557,18.38610843900306,0.7338775510204081,2.070374149659864,77.59182255244755,24.214642857142856
3548.0,彰化縣,2016/03/04,彰化,4.1,0.64,425.1663783783784,20.4,73.0,29.834693001288105,31.48,6.62,24.85,2.212,0.311,1.901,1.93,0.92,21.36,0.7338775510204081,2.070374149659864,64.76,24.214642857142856
3549.0,彰化縣,2016/03/04,線西,3.1235595390524966,0.5676056945642796,425.1663783783784,30.94652686762779,54.69965724078835,49.0,27.547300085984524,7.769282029234737,19.776139294926914,2.266222902097902,0.269020979020979,1.997222027972028,2.258137342908438,1.6152244165170557,18.38610843900306,0.7338775510204081,2.070374149659864,77.59182255244755,24.214642857142856
3550.0,彰化縣,2016/03/04,線西,7.4,0.47,425.1663783783784,23.1,86.0,29.834693001288105,29.57,4.46,25.11,2.157,0.189,1.969,2.42,1.39,20.27,0.7338775510204081,2.070374149659864,74.84,24.214642857142856
3551.0,彰化縣,2016/03/04,二林,3.1235595390524966,0.5676056945642796,425.1663783783784,30.94652686762779,54.69965724078835,43.0,27.547300085984524,7.769282029234737,19.776139294926914,2.266222902097902,0.269020979020979,1.997222027972028,2.258137342908438,1.6152244165170557,18.38610843900306,0.7338775510204081,2.070374149659864,77.59182255244755,24.214642857142856
3552.0,彰化縣,2016/03/04,二林,5.7,0.49,425.1663783783784,23.0,72.0,29.834693001288105,24.41,5.81,18.6,2.266222902097902,0.269020979020979,1.997222027972028,2.43,1.2,19.51,0.7338775510204081,2.070374149659864,69.55,24.214642857142856
3553.0,彰化縣,2016/03/03,彰化,3.1235595390524966,0.5676056945642796,425.1663783783784,30.94652686762779,54.69965724078835,50.0,27.547300085984524,7.769282029234737,19.776139294926914,2.266222902097902,0.269020979020979,1.997222027972028,2.258137342908438,1.6152244165170557,18.38610843900306,0.7338775510204081,2.070374149659864,77.59182255244755,24.214642857142856
3554.0,彰化縣,2016/03/03,彰化,4.8,0.71,425.1663783783784,32.7,93.0,29.834693001288105,27.94,3.33,24.61,2.265,0.335,1.93,1.33,0.82,19.38,0.7338775510204081,2.070374149659864,67.42,24.214642857142856
3555.0,彰化縣,2016/03/03,線西,3.1235595390524966,0.5676056945642796,425.1663783783784,30.94652686762779,54.69965724078835,55.0,27.547300085984524,7.769282029234737,19.776139294926914,2.266222902097902,0.269020979020979,1.997222027972028,2.258137342908438,1.6152244165170557,18.38610843900306,0.7338775510204081,2.070374149659864,77.59182255244755,24.214642857142856
3556.0,彰化縣,2016/03/03,線西,4.5,0.51,425.1663783783784,32.0,99.0,29.834693001288105,29.56,4.77,24.79,2.231,0.223,2.008,1.53,1.0,18.21,0.7338775510204081,2.070374149659864,78.14,24.214642857142856
3557.0,彰化縣,2016/03/03,二林,3.1235595390524966,0.5676056945642796,425.1663783783784,30.94652686762779,54.69965724078835,42.0,27.547300085984524,7.769282029234737,19.776139294926914,2.266222902097902,0.269020979020979,1.997222027972028,2.258137342908438,1.6152244165170557,18.38610843900306,0.7338775510204081,2.070374149659864,77.59182255244755,24.214642857142856
3558.0,彰化縣,2016/03/03,二林,3.3,0.36,425.1663783783784,37.2,78.0,29.834693001288105,13.56,1.96,11.6,2.266222902097902,0.269020979020979,1.997222027972028,1.41,1.19,17.48,0.7338775510204081,2.070374149659864,75.77,24.214642857142856
3559.0,彰化縣,2016/03/02,彰化,3.1235595390524966,0.5676056945642796,425.1663783783784,30.94652686762779,54.69965724078835,40.0,27.547300085984524,7.769282029234737,19.776139294926914,2.266222902097902,0.269020979020979,1.997222027972028,2.258137342908438,1.6152244165170557,18.38610843900306,0.7338775510204081,2.070374149659864,77.59182255244755,24.214642857142856
3560.0,彰化縣,2016/03/02,彰化,5.3,0.62,425.1663783783784,28.9,73.0,29.834693001288105,31.91,6.54,25.37,2.201,0.263,1.938,1.57,0.91,17.65,0.7338775510204081,2.070374149659864,68.74,24.214642857142856
3561.0,彰化縣,2016/03/02,線西,3.1235595390524966,0.5676056945642796,425.1663783783784,30.94652686762779,54.69965724078835,36.0,27.547300085984524,7.769282029234737,19.776139294926914,2.266222902097902,0.269020979020979,1.997222027972028,2.258137342908438,1.6152244165170557,18.38610843900306,0.7338775510204081,2.070374149659864,77.59182255244755,24.214642857142856
3562.0,彰化縣,2016/03/02,線西,5.6,0.36,425.1663783783784,34.1,65.0,29.834693001288105,25.18,5.19,19.99,2.079,0.129,1.95,2.24,1.11,16.47,0.7338775510204081,2.070374149659864,76.75,24.214642857142856
3563.0,彰化縣,2016/03/02,二林,3.1235595390524966,0.5676056945642796,425.1663783783784,30.94652686762779,54.69965724078835,38.0,27.547300085984524,7.769282029234737,19.776139294926914,2.266222902097902,0.269020979020979,1.997222027972028,2.258137342908438,1.6152244165170557,18.38610843900306,0.7338775510204081,2.070374149659864,77.59182255244755,24.214642857142856
3564.0,彰化縣,2016/03/02,二林,4.1,0.42,425.1663783783784,37.1,75.0,29.834693001288105,19.17,2.64,16.53,2.266222902097902,0.269020979020979,1.997222027972028,1.72,1.17,16.38,0.7338775510204081,2.070374149659864,73.82,24.214642857142856
3565.0,彰化縣,2016/03/01,彰化,3.1235595390524966,0.5676056945642796,425.1663783783784,30.94652686762779,54.69965724078835,33.0,27.547300085984524,7.769282029234737,19.776139294926914,2.266222902097902,0.269020979020979,1.997222027972028,2.258137342908438,1.6152244165170557,18.38610843900306,0.7338775510204081,2.070374149659864,77.59182255244755,24.214642857142856
3566.0,彰化縣,2016/03/01,彰化,2.4,0.49,425.1663783783784,34.6,69.0,29.834693001288105,24.34,3.97,20.37,2.03,0.165,1.865,2.36,1.02,16.35,0.7338775510204081,2.070374149659864,58.69,24.214642857142856
3567.0,彰化縣,2016/03/01,線西,3.1235595390524966,0.5676056945642796,425.1663783783784,30.94652686762779,54.69965724078835,32.0,27.547300085984524,7.769282029234737,19.776139294926914,2.266222902097902,0.269020979020979,1.997222027972028,2.258137342908438,1.6152244165170557,18.38610843900306,0.7338775510204081,2.070374149659864,77.59182255244755,24.214642857142856
3568.0,彰化縣,2016/03/01,線西,5.5,0.4,425.1663783783784,38.5,74.0,29.834693001288105,22.16,3.15,19.01,1.999,0.072,1.927,4.56,3.59,15.8,0.7338775510204081,2.070374149659864,63.74,24.214642857142856
3569.0,彰化縣,2016/03/01,二林,3.1235595390524966,0.5676056945642796,425.1663783783784,30.94652686762779,54.69965724078835,31.0,27.547300085984524,7.769282029234737,19.776139294926914,2.266222902097902,0.269020979020979,1.997222027972028,2.258137342908438,1.6152244165170557,18.38610843900306,0.7338775510204081,2.070374149659864,77.59182255244755,24.214642857142856
3570.0,彰化縣,2016/03/01,二林,6.2,0.42,425.1663783783784,40.6,73.0,29.834693001288105,16.8,1.49,15.32,2.266222902097902,0.269020979020979,1.997222027972028,3.48,1.78,15.99,0.7338775510204081,2.070374149659864,61.32,24.214642857142856
3571.0,南投縣,2016/03/31,南投,3.1235595390524966,0.5676056945642796,425.1663783783784,30.94652686762779,54.69965724078835,58.0,27.547300085984524,7.769282029234737,19.776139294926914,2.266222902097902,0.269020979020979,1.997222027972028,2.258137342908438,1.6152244165170557,18.38610843900306,0.7338775510204081,2.070374149659864,77.59182255244755,24.214642857142856
3572.0,南投縣,2016/03/31,南投,3.4,0.6,425.1663783783784,36.5,104.0,29.834693001288105,19.28,2.96,16.31,2.092,0.223,1.869,1.42,0.95,23.87,0.0,0.0,71.54,0.0
3573.0,南投縣,2016/03/31,埔里,3.1235595390524966,0.5676056945642796,425.1663783783784,30.94652686762779,54.69965724078835,49.0,27.547300085984524,7.769282029234737,19.776139294926914,2.266222902097902,0.269020979020979,1.997222027972028,2.258137342908438,1.6152244165170557,18.38610843900306,0.7338775510204081,2.070374149659864,77.59182255244755,24.214642857142856
3574.0,南投縣,2016/03/31,埔里,1.6,0.49,425.1663783783784,39.2,75.0,29.834693001288105,15.26,1.84,13.42,2.266222902097902,0.269020979020979,1.997222027972028,1.69,1.25,21.6,0.7338775510204081,2.070374149659864,76.77,24.214642857142856
3575.0,南投縣,2016/03/31,竹山,3.1235595390524966,0.5676056945642796,425.1663783783784,30.94652686762779,54.69965724078835,62.0,27.547300085984524,7.769282029234737,19.776139294926914,2.266222902097902,0.269020979020979,1.997222027972028,2.258137342908438,1.6152244165170557,18.38610843900306,0.7338775510204081,2.070374149659864,77.59182255244755,24.214642857142856
3576.0,南投縣,2016/03/31,竹山,3.3,0.46,425.1663783783784,42.4,102.0,29.834693001288105,16.07,1.24,14.82,2.266222902097902,0.269020979020979,1.997222027972028,1.43,0.98,23.24,0.7338775510204081,2.070374149659864,74.77,24.214642857142856
3577.0,南投縣,2016/03/30,南投,3.1235595390524966,0.5676056945642796,425.1663783783784,30.94652686762779,54.69965724078835,43.0,27.547300085984524,7.769282029234737,19.776139294926914,2.266222902097902,0.269020979020979,1.997222027972028,2.258137342908438,1.6152244165170557,18.38610843900306,0.7338775510204081,2.070374149659864,77.59182255244755,24.214642857142856
3578.0,南投縣,2016/03/30,南投,3.5,0.58,425.1663783783784,41.5,82.0,29.834693001288105,23.01,2.74,20.27,2.083,0.216,1.867,1.29,0.96,21.91,0.0,0.0,61.47,0.0
3579.0,南投縣,2016/03/30,埔里,3.1235595390524966,0.5676056945642796,425.1663783783784,30.94652686762779,54.69965724078835,37.0,27.547300085984524,7.769282029234737,19.776139294926914,2.266222902097902,0.269020979020979,1.997222027972028,2.258137342908438,1.6152244165170557,18.38610843900306,0.7338775510204081,2.070374149659864,77.59182255244755,24.214642857142856
3580.0,南投縣,2016/03/30,埔里,1.8,0.47,425.1663783783784,48.6,60.0,29.834693001288105,16.23,1.64,14.58,2.266222902097902,0.269020979020979,1.997222027972028,1.32,0.98,19.92,0.7338775510204081,2.070374149659864,67.43,24.214642857142856
3581.0,南投縣,2016/03/30,竹山,3.1235595390524966,0.5676056945642796,425.1663783783784,30.94652686762779,54.69965724078835,48.0,27.547300085984524,7.769282029234737,19.776139294926914,2.266222902097902,0.269020979020979,1.997222027972028,2.258137342908438,1.6152244165170557,18.38610843900306,0.7338775510204081,2.070374149659864,77.59182255244755,24.214642857142856
3582.0,南投縣,2016/03/30,竹山,4.7,0.47,425.1663783783784,49.8,83.0,29.834693001288105,17.93,0.92,16.96,2.266222902097902,0.269020979020979,1.997222027972028,1.62,1.18,21.2,0.7338775510204081,2.070374149659864,63.67,24.214642857142856
3583.0,南投縣,2016/03/29,南投,3.1235595390524966,0.5676056945642796,425.1663783783784,30.94652686762779,54.69965724078835,29.0,27.547300085984524,7.769282029234737,19.776139294926914,2.266222902097902,0.269020979020979,1.997222027972028,2.258137342908438,1.6152244165170557,18.38610843900306,0.7338775510204081,2.070374149659864,77.59182255244755,24.214642857142856
3584.0,南投縣,2016/03/29,南投,2.4,0.55,425.1663783783784,34.6,57.0,29.834693001288105,21.31,2.36,18.96,2.034,0.185,1.85,1.47,0.92,19.18,0.0,0.0,56.13,0.0
3585.0,南投縣,2016/03/29,埔里,3.1235595390524966,0.5676056945642796,425.1663783783784,30.94652686762779,54.69965724078835,25.0,27.547300085984524,7.769282029234737,19.776139294926914,2.266222902097902,0.269020979020979,1.997222027972028,2.258137342908438,1.6152244165170557,18.38610843900306,0.7338775510204081,2.070374149659864,77.59182255244755,24.214642857142856
3586.0,南投縣,2016/03/29,埔里,1.7,0.42,425.1663783783784,43.3,44.0,29.834693001288105,15.61,1.85,13.76,2.266222902097902,0.269020979020979,1.997222027972028,1.39,1.12,16.75,0.7338775510204081,2.070374149659864,61.56,24.214642857142856
3587.0,南投縣,2016/03/29,竹山,3.1235595390524966,0.5676056945642796,425.1663783783784,30.94652686762779,54.69965724078835,35.0,27.547300085984524,7.769282029234737,19.776139294926914,2.266222902097902,0.269020979020979,1.997222027972028,2.258137342908438,1.6152244165170557,18.38610843900306,0.7338775510204081,2.070374149659864,77.59182255244755,24.214642857142856
3588.0,南投縣,2016/03/29,竹山,3.9,0.4,425.1663783783784,41.5,59.0,29.834693001288105,16.55,0.76,15.74,2.266222902097902,0.269020979020979,1.997222027972028,1.38,1.0,18.52,0.7338775510204081,2.070374149659864,55.37,24.214642857142856
3589.0,南投縣,2016/03/28,南投,3.1235595390524966,0.5676056945642796,425.1663783783784,30.94652686762779,54.69965724078835,32.0,27.547300085984524,7.769282029234737,19.776139294926914,2.266222902097902,0.269020979020979,1.997222027972028,2.258137342908438,1.6152244165170557,18.38610843900306,0.7338775510204081,2.070374149659864,77.59182255244755,24.214642857142856
3590.0,南投縣,2016/03/28,南投,2.5,0.52,425.1663783783784,36.2,59.0,29.834693001288105,19.87,4.72,15.16,2.019,0.164,1.855,1.47,0.93,16.79,0.0,0.0,59.6,0.0
3591.0,南投縣,2016/03/28,埔里,3.1235595390524966,0.5676056945642796,425.1663783783784,30.94652686762779,54.69965724078835,25.0,27.547300085984524,7.769282029234737,19.776139294926914,2.266222902097902,0.269020979020979,1.997222027972028,2.258137342908438,1.6152244165170557,18.38610843900306,0.7338775510204081,2.070374149659864,77.59182255244755,24.214642857142856
3592.0,南投縣,2016/03/28,埔里,1.8,0.39,425.1663783783784,44.0,46.0,29.834693001288105,12.73,1.49,11.24,2.266222902097902,0.269020979020979,1.997222027972028,1.68,1.06,15.07,0.7338775510204081,2.070374149659864,59.92,24.214642857142856
3593.0,南投縣,2016/03/28,竹山,3.1235595390524966,0.5676056945642796,425.1663783783784,30.94652686762779,54.69965724078835,33.0,27.547300085984524,7.769282029234737,19.776139294926914,2.266222902097902,0.269020979020979,1.997222027972028,2.258137342908438,1.6152244165170557,18.38610843900306,0.7338775510204081,2.070374149659864,77.59182255244755,24.214642857142856
3594.0,南投縣,2016/03/28,竹山,2.9,0.38,425.1663783783784,43.8,55.0,29.834693001288105,12.71,0.9,11.77,2.266222902097902,0.269020979020979,1.997222027972028,1.43,1.09,16.3,0.7338775510204081,2.070374149659864,57.04,24.214642857142856
3595.0,南投縣,2016/03/27,南投,3.1235595390524966,0.5676056945642796,425.1663783783784,30.94652686762779,54.69965724078835,44.0,27.547300085984524,7.769282029234737,19.776139294926914,2.266222902097902,0.269020979020979,1.997222027972028,2.258137342908438,1.6152244165170557,18.38610843900306,0.7338775510204081,2.070374149659864,77.59182255244755,24.214642857142856
3596.0,南投縣,2016/03/27,南投,2.5,0.51,425.1663783783784,43.4,78.0,29.834693001288105,20.65,2.45,18.19,2.021,0.155,1.865,1.81,0.84,15.93,0.0,0.0,64.23,0.0
3597.0,南投縣,2016/03/27,埔里,3.1235595390524966,0.5676056945642796,425.1663783783784,30.94652686762779,54.69965724078835,29.0,27.547300085984524,7.769282029234737,19.776139294926914,2.266222902097902,0.269020979020979,1.997222027972028,2.258137342908438,1.6152244165170557,18.38610843900306,0.7338775510204081,2.070374149659864,77.59182255244755,24.214642857142856
